"Date","Price","Open","High","Low","Vol.","Change %"
"07/09/2014","410.55","412.98","419.68","408.02","8.27M","-0.95%"
"07/08/2014","414.49","415.34","422.45","409.64","11.46M","-0.10%"
"07/07/2014","414.90","404.92","417.70","404.30","11.64M","3.07%"
"07/04/2014","402.56","396.87","404.11","396.87","5.75M","1.10%"
"07/03/2014","398.19","398.13","400.38","395.68","7.50M","-0.14%"
"07/02/2014","398.76","398.35","402.27","396.64","6.12M","-0.18%"
"07/01/2014","399.47","402.44","403.66","397.61","4.66M","-1.06%"
"06/30/2014","403.75","399.34","404.68","398.28","7.29M","1.00%"
"06/27/2014","399.76","396.86","401.28","393.39","6.89M","1.28%"
"06/26/2014","394.69","399.34","401.20","392.99","7.38M","-0.90%"
"06/25/2014","398.26","402.44","402.44","397.61","6.43M","0.23%"
"06/24/2014","397.33","400.58","401.19","395.89","10.64M","-0.89%"
"06/23/2014","400.90","409.26","410.37","399.52","6.33M","-2.53%"
"06/20/2014","411.32","411.74","414.15","408.38","8.85M","0.14%"
"06/19/2014","410.74","402.55","412.12","402.46","11.31M","2.20%"
"06/18/2014","401.89","402.44","406.16","398.44","9.79M","-0.19%"
"06/17/2014","402.67","402.94","405.17","399.16","10.08M","0.08%"
"06/16/2014","402.34","395.13","404.27","394.38","9.38M","1.79%"
"06/13/2014","395.25","395.44","397.73","388.31","10.15M","0.38%"
"06/12/2014","393.77","406.78","408.90","387.03","21.13M","-0.57%"
"06/11/2014","396.04","385.08","403.96","383.26","20.38M","3.84%"
"06/10/2014","381.38","372.06","383.12","371.61","10.48M","2.97%"
"06/09/2014","370.38","372.80","373.92","369.09","10.86M","-0.55%"
"06/06/2014","372.44","372.08","373.30","365.86","16.88M","-1.25%"
"06/05/2014","377.16","372.06","380.54","367.35","12.15M","1.90%"
"06/04/2014","370.14","373.92","375.45","366.29","5.51M","-1.08%"
"06/03/2014","374.19","373.05","376.64","368.93","6.82M","0.80%"
"06/02/2014","371.21","367.16","371.77","367.16","6.23M","1.83%"
"05/30/2014","364.54","364.62","367.03","357.18","28.04M","0.51%"
"05/29/2014","362.70","375.16","375.16","361.52","41.34M","-7.84%"
"05/28/2014","393.55","387.37","395.37","386.69","5.39M","1.25%"
"05/27/2014","388.68","384.46","391.28","384.40","4.98M","1.27%"
"05/26/2014","383.82","380.86","385.82","378.28","5.75M","0.82%"
"05/23/2014","380.68","387.56","393.27","373.57","9.08M","-1.42%"
"05/22/2014","386.18","391.90","394.38","382.12","9.83M","-1.37%"
"05/21/2014","391.54","386.69","392.43","384.34","6.79M","1.12%"
"05/20/2014","387.21","378.14","389.28","377.29","8.79M","3.55%"
"05/19/2014","373.92","396.61","396.61","372.07","17.25M","-5.12%"
"05/16/2014","394.08","409.14","414.23","379.38","14.19M","-2.90%"
"05/15/2014","405.85","403.57","408.63","397.51","8.41M","0.56%"
"05/14/2014","403.57","403.09","404.92","398.99","5.18M","-0.34%"
"05/13/2014","404.95","394.75","406.16","394.75","7.30M","2.84%"
"05/12/2014","393.77","386.72","395.19","385.09","7.04M","2.04%"
"05/09/2014","385.88","380.12","387.56","378.61","6.18M","1.50%"
"05/08/2014","380.16","380.74","383.02","377.82","9.16M","-0.07%"
"05/07/2014","380.41","390.79","393.14","378.26","15.60M","-3.09%"
"05/06/2014","392.54","394.00","394.94","391.28","4.57M","-0.37%"
"05/05/2014","394.00","395.87","400.96","393.71","4.20M","-1.33%"
"05/02/2014","399.31","395.00","402.69","395.00","4.76M","1.22%"
"04/30/2014","394.48","394.09","395.62","393.27","7.74M","0.10%"
"04/29/2014","394.10","394.75","396.24","393.27","4.84M","-0.01%"
"04/28/2014","394.14","393.02","395.99","392.52","6.04M","0.08%"
"04/25/2014","393.84","395.37","396.86","392.32","5.96M","0.09%"
"04/23/2014","393.47","393.64","395.85","392.40","12.02M","0.70%"
"04/22/2014","390.74","393.40","396.86","389.72","6.63M","-1.02%"
"04/21/2014","394.75","398.10","399.34","393.14","6.12M","-0.29%"
"04/17/2014","395.88","394.38","398.11","391.70","8.39M","1.10%"
"04/16/2014","391.57","402.07","402.07","390.35","13.20M","-3.14%"
"04/15/2014","404.28","413.26","420.18","402.75","20.78M","0.76%"
"04/11/2014","401.22","398.10","403.76","392.52","18.68M","1.06%"
"04/10/2014","397.01","403.62","404.02","395.14","21.26M","-1.64%"
"04/09/2014","403.63","406.91","410.48","400.64","10.66M","-1.18%"
"04/07/2014","408.45","409.02","411.06","403.81","7.10M","-0.68%"
"04/04/2014","411.25","415.59","416.21","410.02","3.93M","-0.66%"
"04/03/2014","414.00","414.16","415.22","411.63","4.70M","0.49%"
"04/02/2014","412.00","415.32","415.47","410.57","5.64M","0.25%"
"04/01/2014","410.99","407.16","412.36","406.16","8.63M","0.95%"
"03/31/2014","407.13","407.44","409.88","400.59","9.18M","0.62%"
"03/28/2014","404.63","401.84","406.66","400.25","7.15M","0.98%"
"03/27/2014","400.71","402.82","404.66","398.84","13.60M","-0.55%"
"03/26/2014","402.93","404.30","405.41","400.66","8.46M","-0.17%"
"03/25/2014","403.61","402.82","406.75","402.57","7.55M","-0.65%"
"03/24/2014","406.26","405.82","411.55","405.54","8.16M","-0.61%"
"03/22/2014","408.77","408.52","410.98","406.93","413.35K","-0.29%"
"03/21/2014","409.97","412.98","413.98","405.61","12.38M","0.08%"
"03/20/2014","409.64","405.54","415.40","405.54","8.02M","0.96%"
"03/19/2014","405.76","415.47","416.44","401.67","15.78M","-2.35%"
"03/18/2014","415.53","421.67","423.14","414.23","11.80M","-1.29%"
"03/14/2014","420.94","414.23","422.15","413.61","11.17M","1.09%"
"03/13/2014","416.41","424.15","426.61","414.23","40.79M","-8.54%"
"03/12/2014","455.31","455.57","459.29","452.92","3.94M","-0.11%"
"03/11/2014","455.82","453.04","459.98","450.32","4.12M","0.10%"
"03/10/2014","455.35","462.56","462.56","452.09","7.43M","-1.84%"
"03/07/2014","463.87","474.62","475.49","459.90","15.07M","-2.39%"
"03/06/2014","475.23","475.99","477.47","473.43","6.23M","0.27%"
"03/05/2014","473.97","474.73","476.78","472.50","4.94M","0.58%"
"03/04/2014","471.22","467.55","474.31","466.55","6.94M","0.03%"
"03/03/2014","471.06","474.37","477.47","470.28","7.20M","-0.70%"
"02/28/2014","474.36","466.45","475.88","466.45","9.84M","0.46%"
"02/26/2014","472.20","468.79","473.48","467.81","7.35M","0.65%"
"02/25/2014","469.15","465.69","470.29","465.69","8.10M","0.88%"
"02/24/2014","465.06","464.58","465.53","462.59","4.36M","-0.02%"
"02/21/2014","465.16","463.34","465.74","462.25","5.52M","1.06%"
"02/20/2014","460.27","464.44","464.44","459.62","8.82M","-1.12%"
"02/19/2014","465.49","458.33","466.56","458.26","7.06M","1.94%"
"02/18/2014","456.64","452.30","458.20","452.30","4.98M","0.65%"
"02/17/2014","453.68","457.01","457.01","452.53","13.57M","0.38%"
"02/14/2014","451.96","448.40","454.41","446.87","5.96M","1.63%"
"02/13/2014","444.71","447.07","448.70","444.00","3.59M","-0.40%"
"02/12/2014","446.48","446.53","449.87","445.63","4.21M","0.11%"
"02/11/2014","446.01","444.49","449.20","443.18","5.83M","0.63%"
"02/10/2014","443.22","443.98","444.73","441.20","6.05M","0.20%"
"02/07/2014","442.32","444.86","446.70","440.13","7.55M","0.08%"
"02/06/2014","441.97","443.00","444.36","439.15","5.75M","-0.49%"
"02/05/2014","444.14","443.99","445.11","439.37","4.33M","0.56%"
"02/04/2014","441.65","444.11","445.47","439.84","4.54M","-1.88%"
"02/03/2014","450.09","457.01","457.88","449.55","4.38M","-1.94%"
"01/31/2014","459.01","458.87","463.80","457.20","5.37M","-0.08%"
"01/30/2014","459.40","459.33","460.94","453.91","7.18M","-0.36%"
"01/29/2014","461.08","454.66","464.29","453.12","8.10M","1.16%"
"01/28/2014","455.78","459.74","459.95","454.76","14.11M","-1.53%"
"01/27/2014","462.87","461.35","466.80","460.26","8.10M","-0.69%"
"01/24/2014","466.08","466.93","470.90","465.66","6.88M","-0.91%"
"01/23/2014","470.34","469.30","471.15","466.42","7.91M","0.70%"
"01/22/2014","467.05","463.98","468.55","463.84","6.77M","0.20%"
"01/21/2014","466.11","465.07","467.55","461.15","12.10M","0.24%"
"01/20/2014","464.99","460.36","466.31","459.42","9.76M","0.53%"
"01/17/2014","462.56","462.47","466.89","461.35","25.67M","0.13%"
"01/16/2014","461.98","458.75","463.52","458.08","17.61M","0.35%"
"01/15/2014","460.37","458.29","461.89","456.52","17.13M","0.69%"
"01/14/2014","457.23","452.05","458.25","451.49","7.43M","0.59%"
"01/13/2014","454.53","444.24","455.77","444.24","17.12M","3.20%"
"01/10/2014","440.42","432.83","443.37","427.62","30.26M","2.91%"
"01/09/2014","427.97","426.63","431.84","423.88","12.59M","0.66%"
"01/08/2014","425.15","429.23","430.97","424.27","8.99M","-0.84%"
"01/07/2014","428.75","436.43","437.28","427.46","7.71M","-1.73%"
"01/06/2014","436.29","443.38","444.05","430.17","11.10M","-1.33%"
"01/03/2014","442.15","430.97","443.37","428.39","10.05M","2.43%"
"01/02/2014","431.66","429.51","435.06","429.51","4.40M","0.36%"
"01/01/2014","430.10","433.08","433.94","429.36","1.48M","-0.51%"
"12/31/2013","432.29","434.07","436.76","431.62","3.59M","-0.48%"
"12/30/2013","434.36","442.46","443.37","430.97","11.86M","-1.66%"
"12/27/2013","441.67","437.79","443.00","437.78","7.38M","1.15%"
"12/26/2013","436.63","432.46","438.33","432.05","6.87M","0.98%"
"12/24/2013","432.38","432.33","434.43","429.86","7.11M","0.52%"
"12/23/2013","430.16","434.07","439.02","429.18","8.85M","-2.33%"
"12/20/2013","440.44","437.17","443.12","435.11","8.69M","1.11%"
"12/19/2013","435.59","429.42","439.64","428.49","7.33M","1.59%"
"12/18/2013","428.79","427.87","430.81","427.56","9.18M","0.03%"
"12/17/2013","428.65","427.26","432.20","427.26","10.71M","0.12%"
"12/16/2013","428.15","419.19","429.60","415.94","10.12M","2.33%"
"12/13/2013","418.42","414.85","419.19","414.85","8.32M","0.30%"
"12/12/2013","417.18","417.25","419.89","415.22","5.52M","-0.31%"
"12/11/2013","418.49","417.33","419.40","414.23","6.26M","0.11%"
"12/10/2013","418.05","413.61","420.41","413.18","12.35M","0.96%"
"12/09/2013","414.08","417.33","419.69","411.87","8.86M","0.39%"
"12/06/2013","412.46","414.11","415.34","411.52","6.54M","-0.76%"
"12/05/2013","415.63","419.19","421.54","414.47","6.32M","-0.42%"
"12/04/2013","417.37","415.47","419.93","413.83","8.44M","0.50%"
"12/03/2013","415.31","411.74","416.64","411.74","7.00M","0.30%"
"12/02/2013","414.06","415.71","418.80","412.38","4.71M","-0.47%"
"11/29/2013","416.03","413.73","417.45","410.50","5.41M","0.80%"
"11/28/2013","412.71","409.44","413.98","404.92","7.50M","1.05%"
"11/27/2013","408.43","411.74","413.71","407.50","6.78M","-0.69%"
"11/26/2013","411.27","411.74","415.34","408.35","7.32M","-0.30%"
"11/25/2013","412.49","415.71","419.04","410.13","5.71M","-0.65%"
"11/22/2013","415.17","414.97","418.57","413.73","2.72M","0.10%"
"11/21/2013","414.76","421.17","421.67","410.89","8.50M","-1.70%"
"11/20/2013","421.94","422.78","427.04","421.05","4.31M","-1.18%"
"11/19/2013","426.99","422.41","427.62","421.67","8.98M","1.14%"
"11/18/2013","422.17","420.55","423.53","420.16","6.33M","1.49%"
"11/14/2013","415.99","415.75","418.57","415.47","4.34M","0.67%"
"11/13/2013","413.24","411.25","416.53","411.25","4.69M","-0.14%"
"11/12/2013","413.83","417.02","418.57","412.75","6.45M","-0.77%"
"11/11/2013","417.03","415.47","421.42","414.24","7.80M","0.08%"
"11/08/2013","416.71","415.47","420.33","415.47","8.62M","0.07%"
"11/07/2013","416.41","411.95","421.66","410.95","7.19M","1.56%"
"11/06/2013","410.03","406.20","410.78","406.20","3.70M","1.23%"
"11/05/2013","405.03","403.31","408.09","400.96","5.32M","-0.41%"
"11/03/2013","406.71","406.78","408.74","405.94","404.02K","0.08%"
"11/01/2013","406.37","409.26","411.12","405.47","6.17M","-1.00%"
"10/31/2013","410.49","409.80","412.74","408.79","9.69M","-0.42%"
"10/30/2013","412.23","410.63","414.08","410.19","5.59M","-0.35%"
"10/29/2013","413.68","411.68","417.32","410.10","5.20M","0.37%"
"10/28/2013","412.17","411.40","413.59","408.41","3.41M","-0.24%"
"10/25/2013","413.18","412.74","415.47","410.05","6.01M","0.69%"
"10/24/2013","410.35","409.55","418.57","408.03","6.48M","-0.48%"
"10/23/2013","412.34","411.74","414.08","406.66","6.56M","-0.53%"
"10/22/2013","414.52","413.98","417.23","412.41","7.21M","0.21%"
"10/21/2013","413.66","413.36","418.90","404.94","9.38M","0.63%"
"10/18/2013","411.07","407.53","412.23","404.43","10.94M","1.41%"
"10/17/2013","405.36","413.01","416.45","404.30","11.51M","-2.57%"
"10/15/2013","416.06","412.24","417.58","410.85","9.22M","0.92%"
"10/14/2013","412.28","403.81","413.67","403.81","12.23M","1.52%"
"10/11/2013","406.10","413.61","413.98","391.50","41.29M","4.70%"
"10/10/2013","387.88","387.57","392.02","383.31","17.43M","0.57%"
"10/09/2013","385.68","375.41","388.35","373.30","17.37M","2.50%"
"10/08/2013","376.29","377.06","378.51","374.82","17.98M","0.41%"
"10/07/2013","374.77","373.92","376.99","372.85","9.80M","0.18%"
"10/04/2013","374.09","375.31","376.90","372.68","7.35M","-0.68%"
"10/03/2013","376.67","376.40","377.89","374.54","14.69M","0.74%"
"10/01/2013","373.92","375.78","376.81","372.43","5.31M","0.07%"
"09/30/2013","373.67","374.56","378.88","371.75","8.68M","0.21%"
"09/27/2013","372.88","375.03","378.38","370.94","5.70M","-0.19%"
"09/26/2013","373.58","376.28","376.63","372.18","10.68M","0.09%"
"09/25/2013","373.26","376.00","376.40","371.15","8.08M","-0.18%"
"09/24/2013","373.93","375.78","375.90","371.67","11.75M","-0.14%"
"09/23/2013","374.46","372.68","377.51","372.19","8.89M","0.81%"
"09/20/2013","371.46","372.06","376.03","370.01","7.99M","-0.79%"
"09/19/2013","374.41","371.93","376.40","371.10","15.33M","0.06%"
"09/18/2013","374.19","375.16","375.69","372.68","7.44M","-0.18%"
"09/17/2013","374.86","374.17","375.77","370.94","8.03M","0.98%"
"09/16/2013","371.24","375.16","379.25","369.59","6.33M","-1.15%"
"09/13/2013","375.54","379.53","380.23","373.71","9.26M","-1.23%"
"09/12/2013","380.23","385.08","386.83","378.01","6.96M","-1.71%"
"09/11/2013","386.83","390.04","393.51","385.42","9.15M","-1.26%"
"09/10/2013","391.77","376.03","395.37","376.03","21.88M","4.29%"
"09/06/2013","375.66","372.79","380.98","372.79","13.47M","0.81%"
"09/05/2013","372.65","384.05","384.05","371.45","9.46M","-3.47%"
"09/04/2013","386.04","379.46","389.41","378.95","8.98M","2.60%"
"09/03/2013","376.24","380.99","383.78","374.14","6.27M","-1.69%"
"09/02/2013","382.71","381.62","387.88","380.07","5.13M","-0.64%"
"08/30/2013","385.19","383.47","387.30","376.71","12.68M","0.04%"
"08/29/2013","385.03","380.74","387.80","379.62","20.09M","-0.38%"
"08/28/2013","386.48","378.51","388.18","378.51","14.33M","1.97%"
"08/27/2013","379.01","376.03","381.98","376.01","8.53M","0.84%"
"08/26/2013","375.87","374.53","378.24","373.11","5.57M","1.00%"
"08/23/2013","372.15","372.68","374.53","369.86","5.50M","-0.64%"
"08/22/2013","374.56","370.69","376.58","367.59","10.97M","2.08%"
"08/21/2013","366.94","371.41","371.41","362.40","7.53M","-1.59%"
"08/20/2013","372.88","374.54","374.66","369.89","10.36M","0.05%"
"08/19/2013","372.68","370.83","375.40","365.98","5.26M","0.89%"
"08/16/2013","369.38","374.54","377.01","368.05","12.09M","-2.97%"
"08/14/2013","380.70","380.74","383.83","377.34","9.21M","-0.45%"
"08/13/2013","382.43","373.06","383.72","373.05","10.33M","2.60%"
"08/12/2013","372.73","369.08","374.54","368.46","7.59M","1.38%"
"08/08/2013","367.66","364.62","369.33","364.62","5.77M","0.04%"
"08/07/2013","367.51","368.96","372.41","366.01","6.50M","-0.80%"
"08/06/2013","370.49","373.05","373.55","365.99","10.03M","-0.72%"
"08/05/2013","373.18","371.91","375.16","371.62","8.50M","0.01%"
"08/02/2013","373.15","370.20","374.54","369.71","11.96M","1.15%"
"08/01/2013","368.91","370.57","371.46","366.69","8.69M","0.17%"
"07/31/2013","368.29","368.21","371.02","363.15","11.81M","0.47%"
"07/30/2013","366.56","363.50","368.71","363.50","6.34M","1.18%"
"07/29/2013","362.29","360.90","365.11","360.90","4.36M","0.27%"
"07/26/2013","361.31","363.38","366.23","359.98","6.90M","-0.07%"
"07/25/2013","361.55","360.77","365.28","359.78","7.18M","0.23%"
"07/24/2013","360.72","357.18","363.01","357.18","4.88M","0.23%"
"07/23/2013","359.90","358.42","361.78","358.42","6.17M","0.88%"
"07/22/2013","356.77","350.01","359.02","349.98","6.75M","1.03%"
"07/19/2013","353.14","347.63","355.32","347.63","16.40M","1.67%"
"07/18/2013","347.35","341.55","349.42","339.67","13.08M","1.81%"
"07/17/2013","341.16","338.78","342.09","338.78","6.58M","0.81%"
"07/16/2013","338.42","335.11","343.61","332.50","6.30M","-0.51%"
"07/15/2013","340.15","345.40","346.01","338.36","12.87M","-2.19%"
"07/12/2013","347.78","344.92","360.35","341.05","52.87M","10.91%"
"07/11/2013","313.56","314.39","317.92","311.26","15.70M","1.09%"
"07/10/2013","310.19","310.67","312.53","309.18","6.87M","0.12%"
"07/09/2013","309.83","307.69","311.79","307.69","8.61M","1.22%"
"07/08/2013","306.10","308.19","309.30","305.15","5.42M","0.49%"
"07/05/2013","304.62","305.96","308.01","302.45","4.34M","-0.48%"
"07/04/2013","306.08","301.74","306.97","300.13","5.21M","2.64%"
"07/03/2013","298.20","297.77","304.08","296.73","5.35M","0.02%"
"07/02/2013","298.14","303.61","305.53","297.65","5.11M","-1.92%"
"07/01/2013","303.97","306.20","306.76","302.74","4.21M","-1.92%"
"06/28/2013","309.91","306.48","311.01","300.62","11.71M","0.65%"
"06/27/2013","307.92","300.25","310.04","299.21","10.67M","3.48%"
"06/26/2013","297.57","296.61","299.46","294.13","5.57M","1.07%"
"06/25/2013","294.41","295.17","296.02","290.83","5.79M","-0.27%"
"06/24/2013","295.22","297.96","298.05","291.68","7.34M","-1.58%"
"06/21/2013","299.97","294.00","301.62","294.00","6.16M","2.10%"
"06/20/2013","293.81","301.12","303.60","290.55","6.80M","-2.84%"
"06/19/2013","302.40","303.35","303.69","298.55","5.84M","-0.34%"
"06/18/2013","303.42","301.37","305.09","300.71","4.28M","0.99%"
"06/17/2013","300.45","299.07","300.87","297.01","2.72M","1.15%"
"06/14/2013","297.02","296.62","298.76","294.81","5.58M","0.63%"
"06/13/2013","295.15","300.62","300.75","294.55","4.15M","-1.71%"
"06/12/2013","300.29","305.37","310.84","299.24","5.93M","-2.19%"
"06/11/2013","307.01","308.81","311.85","305.81","5.96M","-0.45%"
"06/10/2013","308.41","305.09","309.80","304.74","4.29M","1.63%"
"06/07/2013","303.45","300.75","306.69","300.13","6.62M","0.71%"
"06/06/2013","301.32","303.85","304.42","299.62","7.51M","-1.28%"
"06/05/2013","305.24","307.57","308.83","304.47","5.08M","-1.39%"
"06/04/2013","309.54","308.81","312.46","305.53","11.71M","-0.72%"
"06/03/2013","311.80","313.15","325.55","306.97","33.22M","4.25%"
"05/31/2013","299.10","290.45","301.98","290.45","18.50M","3.00%"
"05/30/2013","290.39","289.40","291.28","287.29","6.34M","-0.46%"
"05/29/2013","291.74","293.93","296.53","289.34","5.17M","-0.58%"
"05/28/2013","293.45","293.93","295.17","291.90","4.23M","-0.28%"
"05/27/2013","294.26","290.35","295.91","289.00","3.33M","1.05%"
"05/24/2013","291.19","292.88","295.79","289.46","3.69M","-0.51%"
"05/23/2013","292.67","294.67","300.03","292.21","5.10M","-1.06%"
"05/22/2013","295.82","297.65","301.74","294.95","6.25M","-0.51%"
"05/21/2013","297.35","293.95","299.76","293.55","5.66M","1.08%"
"05/20/2013","294.18","290.95","295.54","290.70","8.76M","0.86%"
"05/17/2013","291.66","289.82","293.80","289.59","6.43M","0.82%"
"05/16/2013","289.29","291.88","292.66","286.89","6.99M","-1.18%"
"05/15/2013","292.74","291.82","294.26","291.12","8.89M","0.44%"
"05/14/2013","291.45","289.87","294.03","289.87","4.48M","0.44%"
"05/13/2013","290.16","292.07","292.95","289.00","5.01M","-0.95%"
"05/11/2013","292.93","292.70","293.93","291.58","206.43K","-0.40%"
"05/10/2013","294.12","292.95","295.79","292.33","4.53M","0.43%"
"05/09/2013","292.86","291.68","293.79","291.45","4.56M","0.46%"
"05/08/2013","291.53","293.31","295.17","289.96","7.28M","0.08%"
"05/07/2013","291.30","291.45","292.07","288.31","6.98M","0.33%"
"05/06/2013","290.34","287.11","290.83","287.11","6.00M","1.44%"
"05/03/2013","286.23","284.84","288.22","282.54","9.12M","0.93%"
"05/02/2013","283.60","277.31","284.18","277.31","9.38M","2.29%"
"04/30/2013","277.24","277.06","278.10","275.60","8.84M","0.27%"
"04/29/2013","276.48","273.59","278.90","271.11","8.97M","0.78%"
"04/26/2013","274.33","275.34","277.53","273.15","11.13M","-0.71%"
"04/25/2013","276.28","278.80","279.04","275.71","13.76M","-1.53%"
"04/23/2013","280.56","279.04","281.60","278.35","7.87M","0.79%"
"04/22/2013","278.37","284.20","284.38","275.76","15.40M","-2.23%"
"04/18/2013","284.71","283.56","288.10","282.93","13.22M","0.52%"
"04/17/2013","283.24","285.24","286.73","279.04","15.15M","-0.54%"
"04/16/2013","284.78","287.60","288.47","283.63","14.30M","-1.83%"
"04/15/2013","290.09","284.00","292.31","273.34","66.56M","1.85%"
"04/12/2013","284.83","325.56","325.56","281.36","98.03M","-21.26%"
"04/11/2013","361.73","355.50","364.07","351.58","17.02M","3.59%"
"04/10/2013","349.20","347.63","350.70","344.31","6.55M","1.78%"
"04/09/2013","343.08","351.42","352.09","341.83","10.84M","-2.31%"
"04/08/2013","351.21","353.46","356.39","350.63","3.72M","-1.18%"
"04/05/2013","355.42","357.05","359.53","353.46","4.37M","-0.49%"
"04/04/2013","357.18","365.24","365.75","356.19","7.50M","-2.98%"
"04/03/2013","368.15","365.72","372.00","365.61","8.36M","-0.02%"
"04/02/2013","368.22","363.38","370.78","361.50","9.72M","0.84%"
"04/01/2013","365.14","360.99","366.30","360.99","7.42M","1.90%"
"03/28/2013","358.34","355.32","359.28","353.60","12.35M","1.22%"
"03/26/2013","354.02","352.84","355.89","351.47","3.42M","0.06%"
"03/25/2013","353.80","352.86","355.32","351.30","5.04M","-0.36%"
"03/22/2013","355.09","353.45","356.62","350.98","7.37M","-0.33%"
"03/21/2013","356.28","357.55","358.97","354.94","9.94M","0.25%"
"03/20/2013","355.40","355.29","356.52","350.67","8.99M","0.34%"
"03/19/2013","354.20","356.56","357.95","352.35","11.98M","-0.17%"
"03/18/2013","354.79","355.47","358.42","353.58","6.45M","-0.61%"
"03/15/2013","356.96","356.72","361.10","355.69","7.26M","0.15%"
"03/14/2013","356.44","355.44","358.28","352.58","8.33M","0.37%"
"03/13/2013","355.12","358.42","358.42","353.47","10.73M","-1.87%"
"03/12/2013","361.90","364.62","365.20","361.14","5.71M","-0.94%"
"03/11/2013","365.33","369.80","370.82","363.38","4.87M","-0.83%"
"03/08/2013","368.37","370.57","370.69","366.76","6.16M","-1.14%"
"03/07/2013","372.60","369.73","373.27","369.58","13.72M","1.15%"
"03/06/2013","368.35","365.49","369.17","362.91","12.21M","1.67%"
"03/05/2013","362.30","362.70","364.54","361.30","7.17M","0.62%"
"03/04/2013","360.08","362.88","364.93","356.20","10.11M","-0.36%"
"03/01/2013","361.37","361.39","367.27","358.66","8.41M","0.24%"
"02/28/2013","360.52","361.55","364.10","357.85","11.81M","-0.12%"
"02/27/2013","360.96","365.61","365.61","359.92","7.03M","-1.66%"
"02/26/2013","367.07","361.64","368.26","361.64","12.17M","1.44%"
"02/25/2013","361.86","355.94","362.38","355.64","10.46M","2.72%"
"02/22/2013","352.28","347.09","354.08","346.89","8.70M","1.17%"
"02/21/2013","348.22","347.45","349.72","346.41","5.56M","-0.41%"
"02/20/2013","349.67","350.39","351.27","348.31","5.55M","-0.03%"
"02/19/2013","349.79","344.79","350.36","343.17","4.64M","1.45%"
"02/18/2013","344.79","345.15","345.61","342.67","2.75M","-0.30%"
"02/15/2013","345.84","346.01","348.31","344.32","5.19M","-0.86%"
"02/14/2013","348.84","346.56","350.73","346.55","6.89M","0.83%"
"02/13/2013","345.96","341.92","346.90","340.43","6.32M","1.25%"
"02/12/2013","341.70","343.53","344.04","340.03","4.44M","-1.32%"
"02/11/2013","346.27","347.41","349.11","345.38","7.39M","0.09%"
"02/08/2013","345.95","345.16","349.33","343.81","5.48M","0.00%"
"02/07/2013","345.95","345.52","347.13","344.78","10.70M","0.49%"
"02/06/2013","344.28","344.19","345.77","341.78","9.10M","0.73%"
"02/05/2013","341.79","342.70","345.07","340.50","6.17M","-0.42%"
"02/04/2013","343.24","344.90","346.01","340.43","7.50M","-0.12%"
"02/01/2013","343.65","346.15","347.49","341.30","7.90M","-0.66%"
"01/31/2013","345.95","346.26","348.14","343.53","17.48M","-0.04%"
"01/30/2013","346.10","347.84","347.99","344.84","6.81M","-0.30%"
"01/29/2013","347.13","348.00","350.36","345.83","6.20M","-0.42%"
"01/28/2013","348.58","348.74","350.68","347.38","6.72M","-0.14%"
"01/25/2013","349.07","348.49","350.73","346.16","8.44M","0.59%"
"01/24/2013","347.03","348.49","350.73","346.11","11.21M","0.31%"
"01/23/2013","345.96","344.90","347.01","344.90","7.46M","0.22%"
"01/22/2013","345.21","346.46","347.09","344.40","5.11M","-0.46%"
"01/21/2013","346.80","342.67","348.57","342.67","5.90M","0.30%"
"01/18/2013","345.77","347.87","348.49","344.46","7.29M","-0.35%"
"01/17/2013","347.00","346.26","348.08","344.67","11.77M","1.10%"
"01/16/2013","343.22","344.90","345.87","341.74","11.66M","-0.70%"
"01/15/2013","345.65","348.00","348.43","344.09","20.38M","-0.69%"
"01/14/2013","348.06","342.27","351.84","341.33","50.92M","3.48%"
"01/11/2013","336.35","312.65","337.58","312.65","92.85M","16.78%"
"01/10/2013","288.01","289.09","290.53","286.39","10.90M","-0.37%"
"01/09/2013","289.09","290.23","292.91","288.13","6.15M","-0.55%"
"01/08/2013","290.70","293.31","293.67","288.16","12.87M","-1.30%"
"01/07/2013","294.52","291.58","295.15","289.65","8.76M","1.07%"
"01/04/2013","291.39","291.25","292.06","289.21","8.45M","0.50%"
"01/03/2013","289.95","287.11","291.30","286.61","10.60M","1.24%"
"01/02/2013","286.39","287.25","288.72","285.68","4.35M","0.02%"
"01/01/2013","286.34","288.67","288.95","285.93","2.96M","-0.42%"
"12/31/2012","287.56","287.11","288.23","285.70","3.45M","-0.19%"
"12/28/2012","288.12","285.51","288.41","283.81","7.06M","1.55%"
"12/27/2012","283.73","288.69","288.84","282.35","8.11M","-1.19%"
"12/26/2012","287.14","288.10","289.08","285.78","3.26M","-0.30%"
"12/24/2012","288.01","287.86","288.77","286.86","4.32M","1.11%"
"12/21/2012","284.85","285.12","287.89","283.61","6.92M","-0.12%"
"12/20/2012","285.20","286.00","286.49","282.52","8.44M","0.15%"
"12/19/2012","284.77","282.02","285.23","281.53","9.99M","1.11%"
"12/18/2012","281.65","280.28","282.05","278.42","8.29M","0.21%"
"12/17/2012","281.06","281.15","284.23","279.91","10.96M","-0.55%"
"12/14/2012","282.62","281.90","284.63","281.03","8.51M","-0.20%"
"12/13/2012","283.20","285.86","286.94","281.82","9.97M","-0.62%"
"12/12/2012","284.97","286.49","288.20","283.54","15.36M","0.16%"
"12/11/2012","284.51","287.23","289.72","283.12","11.38M","-0.84%"
