"Date","Price","Open","High","Low","Vol.","Change %"
"08/05/2021","7,419.27","7,406.56","7,419.84","7,376.54","211.58M","0.19%"
"08/04/2021","7,405.09","7,433.10","7,443.22","7,401.67","155.04M","-0.38%"
"08/03/2021","7,433.38","7,403.61","7,433.74","7,395.86","218.86M","0.39%"
"08/02/2021","7,404.33","7,391.74","7,405.30","7,323.42","201.60M","1.18%"
"07/29/2021","7,318.19","7,245.22","7,318.19","7,245.22","245.58M","1.03%"
"07/28/2021","7,243.78","7,170.01","7,283.74","7,123.67","200.43M","1.02%"
"07/27/2021","7,170.96","7,173.83","7,263.13","7,150.38","238.44M","0.03%"
"07/26/2021","7,169.03","7,105.76","7,169.03","7,084.24","249.63M","1.42%"
"07/15/2021","7,068.98","7,080.88","7,103.51","7,051.78","211.14M","-0.15%"
"07/14/2021","7,079.50","7,046.47","7,079.50","7,027.02","259.99M","0.47%"
"07/13/2021","7,046.47","7,020.84","7,062.60","7,016.20","212.29M","0.34%"
"07/12/2021","7,022.68","6,993.27","7,037.86","6,993.27","246.46M","0.85%"
"07/08/2021","6,963.23","6,969.19","7,004.56","6,957.20","153.62M","-0.09%"
"07/07/2021","6,969.64","6,985.02","6,995.44","6,948.81","169.08M","-0.22%"
"07/06/2021","6,984.89","6,995.78","7,057.56","6,977.19","188.84M","-0.15%"
"07/05/2021","6,995.32","6,947.69","7,041.04","6,936.74","152.60M","1.39%"
"07/01/2021","6,899.27","6,835.43","6,998.54","6,835.43","135.19M","0.93%"
"06/30/2021","6,835.43","6,761.65","6,835.63","6,756.31","203.01M","1.07%"
"06/29/2021","6,763.08","6,749.16","6,776.56","6,698.63","166.43M","0.21%"
"06/28/2021","6,749.16","6,706.65","6,812.82","6,705.19","215.32M","2.63%"
"06/24/2021","6,576.05","6,641.75","6,646.08","6,575.67","184.71M","-1.01%"
"06/23/2021","6,642.97","6,651.11","6,652.51","6,625.53","141.48M","-0.12%"
"06/22/2021","6,650.95","6,614.97","6,650.95","6,608.94","192.62M","0.53%"
"06/21/2021","6,615.94","6,647.44","6,647.63","6,615.77","165.29M","-0.46%"
"06/17/2021","6,646.83","6,692.69","6,692.69","6,639.75","527.54M","-0.75%"
"06/16/2021","6,697.10","6,740.68","6,743.59","6,688.72","263.80M","-0.65%"
"06/15/2021","6,740.68","6,737.58","6,743.60","6,712.77","259.14M","0.07%"
"06/14/2021","6,736.11","6,701.88","6,741.11","6,701.16","300.42M","0.30%"
"06/10/2021","6,716.14","6,712.71","6,723.39","6,686.44","230.90M","0.07%"
"06/09/2021","6,711.30","6,670.65","6,714.75","6,670.65","181.67M","0.61%"
"06/08/2021","6,670.65","6,643.30","6,673.08","6,628.15","155.94M","0.37%"
"06/07/2021","6,646.14","6,624.48","6,649.75","6,602.27","140.40M","0.61%"
"06/03/2021","6,606.13","6,626.24","6,626.53","6,587.67","136.45M","-0.30%"
"06/02/2021","6,626.24","6,612.16","6,635.28","6,596.01","118.84M","0.19%"
"06/01/2021","6,613.37","6,563.95","6,613.37","6,551.12","182.82M","0.83%"
"05/31/2021","6,558.71","6,513.09","6,558.71","6,496.31","244.74M","0.16%"
"05/27/2021","6,548.19","6,564.31","6,564.31","6,478.18","893.16M","-0.25%"
"05/26/2021","6,564.31","6,633.23","6,646.11","6,551.96","180.57M","-1.03%"
"05/25/2021","6,632.90","6,615.05","6,648.56","6,610.94","205.87M","0.28%"
"05/24/2021","6,614.56","6,545.62","6,649.41","6,545.62","253.09M","1.48%"
"05/20/2021","6,517.85","6,519.10","6,550.77","6,473.23","234.55M","-0.01%"
"05/19/2021","6,518.61","6,529.08","6,543.63","6,500.50","431.09M","-0.15%"
"05/18/2021","6,528.39","6,475.95","6,530.82","6,439.91","331.41M","0.78%"
"05/17/2021","6,477.57","6,428.92","6,487.76","6,422.45","270.35M","4.32%"
"05/10/2021","6,209.43","6,218.70","6,220.39","6,178.12","254.86M","0.93%"
"05/06/2021","6,152.09","6,116.42","6,165.73","6,110.93","179.88M","0.59%"
"05/05/2021","6,115.94","6,119.84","6,152.34","6,098.65","205.00M","-0.02%"
"05/04/2021","6,117.46","6,094.33","6,120.06","6,084.07","176.17M","0.37%"
"05/03/2021","6,094.73","6,079.29","6,099.83","6,075.97","229.20M","0.79%"
"04/29/2021","6,046.81","6,084.09","6,100.23","6,027.80","199.34M","-0.60%"
"04/28/2021","6,083.28","6,121.03","6,127.51","6,082.96","117.79M","-0.60%"
"04/27/2021","6,120.22","6,146.80","6,148.01","6,108.25","139.34M","-0.42%"
"04/26/2021","6,146.32","6,121.08","6,146.32","6,106.05","136.73M","0.73%"
"04/22/2021","6,101.63","6,062.78","6,101.63","6,047.79","168.01M","0.67%"
"04/21/2021","6,061.31","6,154.35","6,154.35","6,060.96","160.94M","-1.53%"
"04/20/2021","6,155.42","6,110.00","6,183.53","6,109.96","150.06M","0.87%"
"04/19/2021","6,102.21","6,124.09","6,167.55","6,093.73","158.98M","-0.48%"
"04/15/2021","6,131.69","6,039.26","6,131.72","6,038.53","162.28M","1.53%"
"04/14/2021","6,039.26","6,019.44","6,048.55","6,015.09","171.76M","0.33%"
"04/13/2021","6,019.44","6,090.66","6,098.80","6,011.74","178.73M","-1.19%"
"04/12/2021","6,091.64","6,069.70","6,101.22","6,048.91","135.42M","0.54%"
"04/08/2021","6,059.05","6,032.33","6,062.17","6,001.49","119.83M","0.43%"
"04/07/2021","6,033.14","6,080.52","6,162.81","6,028.75","135.70M","-0.78%"
"04/06/2021","6,080.52","6,015.33","6,096.94","6,015.33","138.11M","1.08%"
"04/05/2021","6,015.33","5,953.22","6,024.67","5,953.22","115.05M","1.24%"
"04/01/2021","5,941.52","5,904.74","5,960.84","5,867.22","119.92M","0.49%"
"03/31/2021","5,912.56","5,914.00","5,939.71","5,880.00","1091.89M","0.03%"
"03/30/2021","5,910.66","5,823.73","5,926.65","5,823.73","155.53M","1.49%"
"03/29/2021","5,824.13","5,757.82","5,860.81","5,739.87","111.10M","1.70%"
"03/25/2021","5,726.61","5,747.72","5,747.72","5,671.40","194.36M","-0.32%"
"03/24/2021","5,745.28","5,735.40","5,762.92","5,723.48","87.74M","0.17%"
"03/23/2021","5,735.40","5,734.42","5,740.73","5,719.11","206.87M","0.03%"
"03/22/2021","5,733.44","5,723.10","5,734.20","5,703.72","145.14M","-0.04%"
"03/18/2021","5,735.69","5,747.64","5,770.71","5,722.02","183.15M","-0.18%"
"03/17/2021","5,746.17","5,747.12","5,750.18","5,718.07","150.89M","-0.05%"
"03/16/2021","5,749.08","5,708.80","5,749.08","5,705.38","108.58M","0.72%"
"03/15/2021","5,707.83","5,685.91","5,708.14","5,677.19","122.55M","1.26%"
"03/11/2021","5,636.83","5,606.75","5,636.83","5,595.63","203.99M","0.54%"
"03/10/2021","5,606.82","5,582.93","5,608.38","5,572.54","133.00M","0.42%"
"03/09/2021","5,583.12","5,685.09","5,687.04","5,551.34","131.27M","-1.79%"
"03/08/2021","5,685.09","5,691.95","5,709.10","5,682.10","145.48M","-0.13%"
"03/04/2021","5,692.75","5,701.48","5,713.68","5,688.93","158.63M","-0.12%"
"03/03/2021","5,699.52","5,710.51","5,712.97","5,688.34","129.23M","-0.19%"
"03/02/2021","5,710.51","5,662.29","5,728.28","5,662.29","147.30M","0.84%"
"03/01/2021","5,663.04","5,664.87","5,691.56","5,655.00","135.03M","0.62%"
"02/25/2021","5,627.99","5,631.49","5,663.24","5,626.79","308.36M","-0.03%"
"02/24/2021","5,629.54","5,670.93","5,673.25","5,629.22","138.86M","-0.73%"
"02/23/2021","5,670.93","5,662.99","5,690.10","5,662.59","149.99M","0.17%"
"02/22/2021","5,661.52","5,656.64","5,670.89","5,649.37","145.18M","0.33%"
"02/18/2021","5,642.85","5,638.19","5,652.82","5,638.19","149.89M","0.12%"
"02/17/2021","5,636.24","5,663.45","5,663.67","5,633.36","193.23M","-0.49%"
"02/16/2021","5,663.86","5,648.18","5,676.19","5,645.70","176.20M","0.27%"
"02/15/2021","5,648.58","5,666.47","5,667.78","5,642.15","149.49M","-0.33%"
"02/11/2021","5,667.03","5,665.10","5,668.67","5,642.93","164.85M","0.00%"
"02/10/2021","5,666.80","5,662.08","5,669.04","5,631.91","161.78M","0.07%"
"02/09/2021","5,662.57","5,655.26","5,683.64","5,654.78","164.12M","0.12%"
"02/08/2021","5,655.56","5,672.03","5,698.66","5,655.55","177.66M","-0.15%"
"02/04/2021","5,664.10","5,674.46","5,689.70","5,659.85","89.79M","-0.19%"
"02/03/2021","5,674.67","5,698.15","5,703.57","5,674.60","129.59M","-0.41%"
"02/02/2021","5,698.15","5,635.17","5,698.15","5,635.17","232.98M","1.12%"
"02/01/2021","5,634.76","5,593.97","5,671.33","5,593.16","99.49M","-0.12%"
"01/28/2021","5,641.77","5,660.37","5,660.37","5,594.45","77.38M","-0.35%"
"01/27/2021","5,661.84","5,583.16","5,661.84","5,580.49","86.60M","1.42%"
"01/26/2021","5,582.67","5,617.85","5,622.78","5,566.41","88.01M","-0.63%"
"01/25/2021","5,617.85","5,613.17","5,654.04","5,607.88","92.76M","0.12%"
"01/21/2021","5,611.30","5,676.64","5,694.29","5,604.52","110.83M","-1.14%"
"01/20/2021","5,676.15","5,665.06","5,713.38","5,638.47","203.97M","0.25%"
"01/19/2021","5,661.85","5,492.02","5,669.11","5,492.02","163.79M","3.14%"
"01/18/2021","5,489.57","5,279.50","5,489.57","5,272.71","126.51M","4.23%"
"01/14/2021","5,266.72","5,290.73","5,291.06","5,266.17","85.73M","-0.45%"
"01/13/2021","5,290.73","5,257.19","5,302.82","5,255.60","77.74M","0.62%"
"01/12/2021","5,258.17","5,239.50","5,258.17","5,228.85","101.51M","0.39%"
"01/11/2021","5,237.48","5,176.11","5,242.86","5,175.07","125.28M","1.43%"
"01/07/2021","5,163.75","5,129.28","5,163.95","5,111.93","93.95M","0.68%"
"01/06/2021","5,128.79","5,143.52","5,143.52","5,109.53","77.66M","-0.29%"
"01/05/2021","5,143.52","5,115.46","5,143.52","5,100.04","100.90M","0.55%"
"01/04/2021","5,115.46","5,079.04","5,118.65","5,079.04","98.04M","1.39%"
"12/31/2020","5,045.32","5,088.60","5,093.04","5,032.34","98.79M","-0.84%"
"12/30/2020","5,088.09","5,100.06","5,104.45","5,065.32","89.54M","-0.21%"
"12/29/2020","5,099.04","5,106.31","5,117.29","5,076.11","82.98M","-0.14%"
"12/28/2020","5,106.31","5,097.11","5,128.78","5,097.11","53.12M","-0.38%"
"12/24/2020","5,125.93","5,142.32","5,147.27","5,096.10","75.24M","-0.32%"
"12/23/2020","5,142.32","5,111.83","5,153.62","5,111.83","88.58M","0.64%"
"12/22/2020","5,109.61","5,073.16","5,109.71","5,065.05","100.07M","0.72%"
"12/21/2020","5,073.16","5,109.19","5,109.19","5,025.65","138.42M","-1.21%"
"12/17/2020","5,135.22","5,153.89","5,158.85","5,134.51","78.09M","-0.36%"
"12/16/2020","5,153.89","5,132.03","5,153.89","5,124.88","77.55M","0.41%"
"12/15/2020","5,132.87","5,154.09","5,156.68","5,132.01","93.98M","-0.41%"
"12/14/2020","5,154.09","5,140.57","5,160.71","5,137.66","168.50M","0.88%"
"12/10/2020","5,109.19","5,077.00","5,143.27","5,073.53","97.89M","0.63%"
"12/09/2020","5,077.00","5,062.39","5,090.23","5,062.19","109.85M","0.29%"
"12/08/2020","5,062.39","5,044.44","5,069.68","5,036.26","153.04M","0.40%"
"12/07/2020","5,042.43","5,035.93","5,042.47","5,008.92","146.97M","1.56%"
"11/30/2020","4,964.94","4,986.30","4,998.65","4,935.65","245.20M","-0.14%"
"11/26/2020","4,971.93","4,989.13","4,989.36","4,953.75","101.49M","-0.34%"
"11/25/2020","4,989.13","4,946.86","4,989.13","4,945.03","102.59M","0.85%"
"11/24/2020","4,947.28","4,974.28","4,978.19","4,940.31","136.79M","-0.54%"
"11/23/2020","4,974.28","4,936.02","4,974.43","4,926.16","98.64M","1.23%"
"11/19/2020","4,913.71","4,954.58","4,954.70","4,913.60","190.57M","-0.78%"
"11/18/2020","4,952.36","4,960.13","4,969.39","4,930.25","150.30M","-0.16%"
"11/17/2020","4,960.13","4,953.91","4,992.44","4,942.24","239.54M","0.17%"
"11/16/2020","4,951.87","4,871.74","4,951.87","4,871.74","144.36M","1.98%"
"11/12/2020","4,855.90","4,832.02","4,872.09","4,815.96","235.81M","0.49%"
"11/11/2020","4,832.25","4,769.49","4,832.48","4,754.73","117.95M","1.34%"
"11/10/2020","4,768.22","4,744.70","4,772.73","4,737.49","116.77M","0.52%"
"11/09/2020","4,743.43","4,706.16","4,744.96","4,702.24","101.47M","0.54%"
"11/05/2020","4,718.01","4,691.06","4,718.23","4,677.49","127.00M","0.60%"
"11/04/2020","4,689.79","4,649.01","4,689.84","4,649.01","83.80M","0.87%"
"11/03/2020","4,649.43","4,638.62","4,671.82","4,638.56","86.42M","0.25%"
"11/02/2020","4,637.78","4,636.76","4,648.81","4,628.11","81.36M","-0.48%"
"10/28/2020","4,660.04","4,683.29","4,714.04","4,660.03","131.94M","-0.49%"
"10/27/2020","4,682.82","4,624.85","4,686.96","4,624.85","217.91M","1.25%"
"10/26/2020","4,624.85","4,566.81","4,628.09","4,566.81","223.39M","1.49%"
"10/22/2020","4,556.74","4,543.85","4,559.78","4,538.45","91.76M","0.29%"
"10/21/2020","4,543.70","4,542.63","4,559.01","4,538.59","104.56M","0.02%"
"10/20/2020","4,542.63","4,559.04","4,568.38","4,540.81","104.25M","-0.37%"
"10/19/2020","4,559.55","4,546.73","4,569.97","4,546.73","202.98M","0.11%"
"10/15/2020","4,554.37","4,572.58","4,575.58","4,554.37","88.23M","-0.41%"
"10/14/2020","4,573.00","4,545.18","4,576.53","4,538.05","125.10M","0.61%"
"10/13/2020","4,545.18","4,532.82","4,550.58","4,532.33","88.26M","0.27%"
"10/12/2020","4,532.82","4,491.60","4,533.63","4,491.60","78.65M","0.45%"
"10/08/2020","4,512.50","4,492.44","4,512.50","4,489.56","75.52M","0.40%"
"10/07/2020","4,494.53","4,486.86","4,494.68","4,483.13","76.88M","0.26%"
"10/06/2020","4,482.78","4,489.97","4,502.18","4,479.59","78.83M","-0.11%"
"10/05/2020","4,487.74","4,493.13","4,505.80","4,486.20","92.33M","-0.10%"
"10/01/2020","4,492.02","4,518.30","4,518.30","4,488.80","56.74M","-0.58%"
"09/30/2020","4,518.06","4,495.22","4,518.83","4,489.57","90.25M","0.52%"
"09/29/2020","4,494.75","4,492.18","4,509.04","4,492.18","71.99M","0.06%"
"09/28/2020","4,492.18","4,485.42","4,508.13","4,485.15","92.06M","0.57%"
"09/24/2020","4,466.82","4,489.21","4,489.21","4,462.35","84.03M","-0.52%"
"09/23/2020","4,490.23","4,498.74","4,521.16","4,489.47","89.26M","-0.18%"
"09/22/2020","4,498.23","4,491.35","4,519.75","4,483.43","89.86M","0.13%"
"09/21/2020","4,492.19","4,546.16","4,547.54","4,492.02","78.07M","-0.41%"
"09/17/2020","4,510.60","4,504.31","4,512.79","4,485.69","216.80M","0.12%"
"09/16/2020","4,505.33","4,505.94","4,516.33","4,496.25","74.00M","-0.08%"
"09/15/2020","4,509.00","4,515.58","4,520.03","4,498.29","87.89M","-0.14%"
"09/14/2020","4,515.11","4,511.19","4,527.92","4,511.19","1319.49M","-0.09%"
"09/10/2020","4,519.13","4,508.82","4,527.09","4,508.82","89.54M","0.23%"
"09/09/2020","4,508.82","4,517.52","4,528.89","4,504.62","99.49M","-0.24%"
"09/08/2020","4,519.56","4,507.95","4,525.51","4,507.00","104.27M","0.26%"
"09/07/2020","4,507.95","4,522.95","4,537.52","4,507.95","93.46M","-0.97%"
"09/03/2020","4,552.20","4,548.15","4,566.27","4,531.83","107.10M","0.11%"
"09/02/2020","4,547.13","4,524.90","4,552.37","4,524.75","102.18M","0.48%"
"09/01/2020","4,525.41","4,519.32","4,555.81","4,515.43","101.51M","0.13%"
"08/31/2020","4,519.32","4,538.00","4,556.71","4,519.03","148.20M","-0.35%"
"08/27/2020","4,535.15","4,529.79","4,539.29","4,507.47","84.73M","0.12%"
"08/26/2020","4,529.79","4,558.69","4,565.12","4,506.93","81.71M","-0.63%"
"08/25/2020","4,558.69","4,569.91","4,581.17","4,539.90","103.41M","-0.25%"
"08/24/2020","4,569.91","4,543.47","4,575.84","4,535.03","153.87M","0.59%"
"08/20/2020","4,542.96","4,500.66","4,542.96","4,486.04","150.63M","0.94%"
"08/19/2020","4,500.66","4,445.48","4,514.27","4,439.27","153.71M","1.24%"
"08/18/2020","4,445.48","4,430.87","4,445.81","4,417.10","126.30M","0.32%"
"08/17/2020","4,431.33","4,412.76","4,439.23","4,411.71","149.65M","1.02%"
"08/13/2020","4,386.67","4,360.09","4,386.71","4,355.25","69.62M","0.62%"
"08/12/2020","4,359.58","4,367.70","4,387.80","4,357.92","83.00M","-0.20%"
"08/11/2020","4,368.21","4,353.48","4,392.34","4,352.67","84.28M","0.33%"
"08/10/2020","4,353.71","4,330.33","4,379.29","4,318.62","85.20M","-0.13%"
"08/06/2020","4,359.59","4,308.98","4,359.59","4,308.98","35.24M","1.25%"
"08/05/2020","4,305.92","4,318.00","4,342.76","4,305.92","50.63M","-0.28%"
"08/04/2020","4,318.00","4,324.10","4,345.22","4,314.11","49.46M","-0.14%"
"08/03/2020","4,324.14","4,304.74","4,330.92","4,297.66","66.54M","0.45%"
"07/29/2020","4,304.74","4,324.33","4,334.00","4,286.24","76.68M","-0.45%"
"07/28/2020","4,324.33","4,330.75","4,335.28","4,297.98","74.61M","-0.15%"
"07/27/2020","4,330.75","4,284.19","4,330.90","4,284.19","41.34M","1.64%"
"07/23/2020","4,261.07","4,259.13","4,285.22","4,246.05","33.23M","-0.03%"
"07/22/2020","4,262.19","4,256.90","4,273.67","4,238.68","57.41M","0.13%"
"07/21/2020","4,256.66","4,238.74","4,256.66","4,214.83","53.92M","0.43%"
"07/20/2020","4,238.50","4,255.78","4,259.22","4,200.95","68.81M","-0.84%"
"07/16/2020","4,274.46","4,221.34","4,274.46","4,221.34","38.99M","1.26%"
"07/15/2020","4,221.11","4,289.35","4,293.97","4,221.11","45.73M","-1.56%"
"07/14/2020","4,287.82","4,304.46","4,305.80","4,272.62","83.18M","-0.45%"
"07/13/2020","4,307.01","4,315.67","4,319.17","4,285.15","31.50M","0.27%"
"07/09/2020","4,295.48","4,311.86","4,321.32","4,285.31","44.47M","-0.38%"
"07/08/2020","4,311.86","4,340.22","4,340.22","4,310.98","48.07M","-0.67%"
"07/07/2020","4,341.04","4,318.96","4,359.10","4,318.96","54.00M","0.52%"
"07/06/2020","4,318.45","4,304.93","4,326.34","4,304.93","70.46M","0.16%"
"07/02/2020","4,311.72","4,284.69","4,315.22","4,284.69","38.84M","0.62%"
"07/01/2020","4,285.06","4,285.38","4,314.70","4,267.67","23.75M","-0.02%"
"06/30/2020","4,285.80","4,276.84","4,295.80","4,259.16","31.05M","0.24%"
"06/29/2020","4,275.33","4,303.44","4,311.79","4,267.65","20.64M","-0.24%"
"06/25/2020","4,285.59","4,327.49","4,327.49","4,268.58","32.80M","-1.02%"
"06/24/2020","4,329.72","4,319.53","4,347.03","4,300.42","68.54M","0.24%"
"06/23/2020","4,319.53","4,346.92","4,350.66","4,319.53","39.30M","-0.63%"
"06/22/2020","4,346.92","4,334.75","4,348.71","4,319.87","31.83M","0.04%"
"06/18/2020","4,345.28","4,373.07","4,373.07","4,326.46","96.68M","-0.71%"
"06/17/2020","4,376.42","4,330.84","4,376.42","4,281.53","55.63M","1.10%"
"06/16/2020","4,328.61","4,270.70","4,340.09","4,270.70","40.13M","1.43%"
"06/15/2020","4,267.76","4,275.89","4,286.94","4,227.65","51.02M","-0.63%"
"06/11/2020","4,294.88","4,330.25","4,330.25","4,242.82","33.46M","-0.84%"
"06/10/2020","4,331.27","4,332.49","4,342.16","4,310.22","36.59M","-0.02%"
"06/09/2020","4,332.28","4,367.40","4,377.93","4,308.60","43.64M","-0.84%"
"06/08/2020","4,369.08","4,406.59","4,408.55","4,320.03","85.71M","1.53%"
"06/04/2020","4,303.14","4,285.16","4,303.14","4,263.67","60.74M","0.43%"
"06/03/2020","4,284.73","4,277.72","4,284.73","4,254.40","60.32M","0.17%"
"06/02/2020","4,277.38","4,168.68","4,277.49","4,167.09","40.33M","2.56%"
"06/01/2020","4,170.71","4,142.12","4,170.75","4,133.10","59.77M","1.25%"
"05/28/2020","4,119.32","4,135.87","4,158.74","4,104.46","129.83M","-0.35%"
"05/27/2020","4,133.76","4,114.43","4,165.76","4,114.43","55.69M","0.51%"
"05/21/2020","4,112.90","4,131.12","4,149.05","4,107.99","45.48M","-0.43%"
"05/20/2020","4,130.84","4,074.30","4,131.69","4,072.50","104.59M","1.39%"
"05/19/2020","4,074.30","4,062.54","4,101.81","4,062.54","46.89M","0.34%"
"05/18/2020","4,060.51","4,067.57","4,083.03","4,058.26","44.85M","-0.16%"
"05/14/2020","4,067.03","4,056.71","4,069.81","4,023.22","27.61M","0.20%"
"05/13/2020","4,058.95","4,132.42","4,132.42","4,035.88","42.83M","-1.82%"
"05/12/2020","4,134.10","4,114.15","4,158.98","4,103.14","37.88M","0.33%"
"05/11/2020","4,120.56","4,118.74","4,121.71","4,040.53","34.20M","1.45%"
"05/07/2020","4,061.62","4,021.32","4,098.13","4,015.11","23.00M","1.00%"
"05/06/2020","4,021.55","4,104.29","4,109.26","4,021.55","32.22M","-2.00%"
"05/05/2020","4,103.82","4,038.67","4,110.96","4,038.67","46.83M","1.63%"
"05/04/2020","4,037.83","4,104.67","4,117.78","4,021.17","55.08M","-4.55%"
"04/30/2020","4,230.37","4,222.82","4,248.77","4,179.56","59.43M","0.20%"
"04/29/2020","4,221.98","4,221.59","4,244.85","4,185.31","63.49M","0.03%"
"04/28/2020","4,220.58","4,169.23","4,220.58","4,097.24","64.27M","1.21%"
"04/27/2020","4,170.08","4,184.08","4,239.95","4,170.08","65.29M","2.64%"
"04/23/2020","4,062.99","3,990.62","4,123.89","3,990.62","90.18M","1.90%"
"04/22/2020","3,987.06","3,860.46","3,987.06","3,800.02","67.25M","3.28%"
"04/21/2020","3,860.46","3,969.05","3,969.05","3,846.53","55.62M","-2.74%"
"04/20/2020","3,969.05","4,083.60","4,104.19","3,962.10","35.55M","-0.01%"
"04/16/2020","3,969.51","4,126.93","4,126.93","3,969.32","34.07M","-3.83%"
"04/15/2020","4,127.44","4,182.77","4,254.26","4,113.93","31.64M","-1.23%"
"04/14/2020","4,178.70","4,135.03","4,266.34","4,086.22","40.83M","1.05%"
"04/13/2020","4,135.45","4,200.80","4,249.47","4,127.28","62.33M","0.53%"
"04/09/2020","4,113.67","3,868.36","4,113.67","3,868.36","53.18M","6.38%"
"04/08/2020","3,866.84","3,930.34","3,930.34","3,827.40","38.64M","-1.56%"
"04/07/2020","3,928.23","3,731.59","3,944.16","3,724.44","76.13M","5.51%"
