"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2023","2.23","2.20","2.24","2.20","3.93M","1.36%"
"05/23/2023","2.20","2.19","2.26","2.19","4.87M","0.46%"
"05/22/2023","2.19","2.24","2.26","2.19","2.34M","-2.23%"
"05/19/2023","2.24","2.22","2.26","2.21","5.25M","0.45%"
"05/18/2023","2.23","2.17","2.24","2.17","4.63M","1.36%"
"05/17/2023","2.20","2.17","2.21","2.14","5.74M","2.33%"
"05/16/2023","2.15","2.21","2.24","2.13","3.77M","-2.27%"
"05/15/2023","2.20","2.26","2.27","2.18","4.81M","-2.22%"
"05/12/2023","2.25","2.28","2.29","2.25","9.11M","-2.17%"
"05/11/2023","2.30","2.29","2.30","2.28","8.12M","0.00%"
"05/10/2023","2.30","2.28","2.30","2.28","10.22M","0.00%"
"05/09/2023","2.30","2.27","2.31","2.25","13.11M","1.32%"
"05/08/2023","2.27","2.29","2.29","2.25","6.86M","-0.44%"
"05/05/2023","2.28","2.27","2.28","2.26","6.28M","0.44%"
"05/04/2023","2.27","2.26","2.27","2.23","10.03M","0.89%"
"05/03/2023","2.25","2.27","2.27","2.24","6.88M","-0.44%"
"05/02/2023","2.26","2.28","2.30","2.24","12.33M","-0.88%"
"05/01/2023","2.28","2.26","2.30","2.24","9.49M","0.88%"
"04/28/2023","2.26","2.30","2.31","2.24","11.66M","-1.31%"
"04/27/2023","2.29","2.27","2.33","2.26","14.00M","0.44%"
"04/26/2023","2.28","2.23","2.31","2.23","12.38M","2.70%"
"04/25/2023","2.22","2.19","2.25","2.19","11.29M","0.91%"
"04/24/2023","2.20","2.17","2.22","2.17","13.13M","0.92%"
"04/18/2023","2.18","2.18","2.19","2.16","6.37M","-0.46%"
"04/17/2023","2.19","2.23","2.23","2.17","10.44M","-1.79%"
"04/14/2023","2.23","2.22","2.24","2.22","8.06M","0.00%"
"04/13/2023","2.23","2.21","2.25","2.21","10.02M","0.45%"
"04/12/2023","2.22","2.14","2.25","2.13","8.97M","3.74%"
"04/11/2023","2.14","2.10","2.14","2.07","12.48M","2.39%"
"04/10/2023","2.09","2.07","2.12","2.05","10.62M","0.97%"
"04/07/2023","2.07","2.12","2.15","2.06","15.86M","-1.90%"
"04/06/2023","2.11","2.18","2.19","2.10","9.35M","-3.21%"
"04/05/2023","2.18","2.23","2.24","2.17","7.70M","-2.24%"
"04/04/2023","2.23","2.29","2.29","2.21","9.22M","-2.62%"
"04/03/2023","2.29","2.36","2.39","2.27","8.58M","-1.72%"
"03/31/2023","2.33","2.29","2.42","2.28","15.77M","3.10%"
"03/30/2023","2.26","2.18","2.31","2.18","14.41M","3.20%"
"03/29/2023","2.19","2.13","2.20","2.12","9.87M","1.86%"
"03/28/2023","2.15","2.16","2.21","2.14","7.86M","-0.46%"
"03/27/2023","2.16","2.24","2.24","2.15","7.29M","-0.46%"
"03/24/2023","2.17","2.17","2.20","2.16","8.37M","0.00%"
"03/23/2023","2.17","2.19","2.20","2.15","8.16M","-1.36%"
"03/22/2023","2.20","2.15","2.22","2.15","9.06M","2.33%"
"03/21/2023","2.15","2.18","2.18","2.13","9.74M","-0.46%"
"03/20/2023","2.16","2.14","2.18","2.10","10.04M","0.93%"
"03/17/2023","2.14","2.05","2.14","2.00","8.65M","3.88%"
"03/16/2023","2.06","2.01","2.06","2.00","20.67M","1.48%"
"03/15/2023","2.03","2.02","2.03","2.02","5.71M","0.50%"
"03/14/2023","2.02","2.01","2.03","2.00","8.50M","0.50%"
"03/13/2023","2.01","2.00","2.01","2.00","7.42M","0.50%"
"03/10/2023","2.00","2.00","2.01","2.00","3.09M","-0.50%"
"03/09/2023","2.01","2.01","2.01","2.00","1.72M","0.50%"
"03/08/2023","2.00","2.01","2.01","2.00","7.30M","0.00%"
"03/07/2023","2.00","2.02","2.03","2.00","11.12M","-0.50%"
"03/06/2023","2.01","2.02","2.05","2.01","5.74M","0.00%"
"03/03/2023","2.01","2.01","2.07","2.00","8.34M","0.00%"
"03/02/2023","2.01","2.01","2.02","2.00","6.71M","0.50%"
"03/01/2023","2.00","2.01","2.01","2.00","3.67M","0.00%"
"02/28/2023","2.00","2.01","2.01","2.00","1.52M","-0.50%"
"02/27/2023","2.01","2.01","2.01","2.00","3.16M","0.00%"
"02/24/2023","2.01","2.01","2.02","2.00","6.56M","0.00%"
"02/23/2023","2.01","2.02","2.02","2.00","11.06M","-0.99%"
"02/22/2023","2.03","2.04","2.05","2.02","3.40M","-0.98%"
"02/21/2023","2.05","2.03","2.07","2.03","9.27M","-0.97%"
"02/20/2023","2.07","2.06","2.11","2.04","11.45M","0.98%"
"02/17/2023","2.05","2.05","2.08","2.03","6.13M","0.99%"
"02/16/2023","2.03","2.06","2.07","2.00","8.37M","-1.93%"
"02/15/2023","2.07","2.10","2.10","2.04","5.39M","0.00%"
"02/14/2023","2.07","2.08","2.12","2.07","5.32M","0.00%"
"02/13/2023","2.07","2.17","2.17","2.06","8.03M","-3.72%"
"02/10/2023","2.15","2.19","2.20","2.08","7.07M","-2.27%"
"02/09/2023","2.20","2.20","2.21","2.19","7.67M","-0.45%"
"02/08/2023","2.21","2.19","2.22","2.19","7.53M","0.45%"
"02/07/2023","2.20","2.20","2.21","2.17","9.09M","0.00%"
"02/06/2023","2.20","2.19","2.21","2.19","6.88M","0.46%"
"02/03/2023","2.19","2.20","2.21","2.19","9.31M","-0.90%"
"02/02/2023","2.21","2.19","2.21","2.19","7.60M","0.00%"
"02/01/2023","2.21","2.19","2.23","2.18","8.26M","0.91%"
"01/31/2023","2.19","2.21","2.24","2.19","6.54M","-1.35%"
"01/30/2023","2.22","2.25","2.25","2.13","12.37M","-1.33%"
"01/27/2023","2.25","2.26","2.26","2.23","12.05M","-0.44%"
"01/26/2023","2.26","2.25","2.26","2.22","5.22M","0.44%"
"01/25/2023","2.25","2.26","2.26","2.24","5.55M","-0.44%"
"01/24/2023","2.26","2.25","2.27","2.25","7.50M","0.44%"
"01/23/2023","2.25","2.25","2.26","2.25","7.86M","-0.44%"
"01/20/2023","2.26","2.23","2.26","2.23","5.86M","1.35%"
"01/19/2023","2.23","2.25","2.27","2.23","8.63M","-0.89%"
"01/18/2023","2.25","2.26","2.27","2.25","3.26M","0.00%"
"01/17/2023","2.25","2.26","2.29","2.25","8.75M","-0.44%"
"01/16/2023","2.26","2.26","2.27","2.25","7.04M","0.00%"
"01/13/2023","2.26","2.25","2.27","2.25","9.50M","0.44%"
"01/12/2023","2.25","2.25","2.26","2.25","4.85M","0.00%"
"01/11/2023","2.25","2.26","2.27","2.25","6.91M","-0.44%"
"01/10/2023","2.26","2.25","2.26","2.25","11.14M","0.44%"
"01/09/2023","2.25","2.26","2.29","2.25","9.36M","-0.44%"
"01/06/2023","2.26","2.27","2.28","2.26","7.50M","-0.44%"
"01/05/2023","2.27","2.28","2.29","2.25","8.36M","0.00%"
"01/04/2023","2.27","2.28","2.30","2.27","10.62M","-0.44%"
"01/03/2023","2.28","2.26","2.33","2.25","14.40M","1.33%"
"01/02/2023","2.25","2.26","2.27","2.25","8.59M","-0.88%"
"12/30/2022","2.27","2.27","2.27","2.25","6.93M","0.00%"
"12/29/2022","2.27","2.26","2.27","2.25","6.20M","0.44%"
"12/28/2022","2.26","2.26","2.27","2.25","7.44M","0.00%"
"12/27/2022","2.26","2.28","2.28","2.25","10.43M","-0.44%"
"12/26/2022","2.27","2.26","2.28","2.26","10.15M","0.44%"
"12/23/2022","2.26","2.27","2.28","2.26","7.56M","-0.44%"
"12/22/2022","2.27","2.27","2.28","2.27","5.74M","0.00%"
"12/21/2022","2.27","2.27","2.28","2.27","5.21M","0.00%"
"12/20/2022","2.27","2.27","2.30","2.27","7.20M","0.00%"
"12/19/2022","2.27","2.25","2.27","2.25","9.26M","0.89%"
"12/16/2022","2.25","2.26","2.27","2.25","9.21M","0.00%"
"12/15/2022","2.25","2.25","2.29","2.25","10.11M","-0.44%"
"12/14/2022","2.26","2.25","2.26","2.25","7.89M","0.00%"
"12/13/2022","2.26","2.25","2.27","2.25","12.10M","0.44%"
"12/12/2022","2.25","2.29","2.29","2.25","9.97M","-1.32%"
"12/09/2022","2.28","2.29","2.29","2.28","6.35M","0.00%"
"12/08/2022","2.28","2.31","2.32","2.28","9.75M","-2.15%"
"12/07/2022","2.33","2.31","2.33","2.30","10.84M","0.87%"
"12/06/2022","2.31","2.32","2.34","2.31","7.69M","0.00%"
"12/05/2022","2.31","2.32","2.33","2.31","6.31M","-0.43%"
"11/30/2022","2.32","2.31","2.32","2.30","7.26M","0.43%"
"11/29/2022","2.31","2.32","2.33","2.31","7.22M","0.00%"
"11/28/2022","2.31","2.37","2.37","2.31","6.38M","-1.70%"
"11/25/2022","2.35","2.39","2.39","2.34","6.58M","-1.26%"
"11/24/2022","2.38","2.38","2.38","2.35","7.93M","0.00%"
"11/23/2022","2.38","2.42","2.42","2.37","11.89M","-1.24%"
"11/22/2022","2.41","2.44","2.44","2.38","16.56M","-0.82%"
"11/21/2022","2.43","2.41","2.49","2.41","20.28M","0.83%"
"11/18/2022","2.41","2.42","2.44","2.38","8.94M","-0.41%"
"11/17/2022","2.42","2.42","2.43","2.40","9.76M","-0.41%"
"11/16/2022","2.43","2.45","2.46","2.42","12.29M","-0.82%"
"11/15/2022","2.45","2.45","2.48","2.40","16.16M","0.41%"
"11/14/2022","2.44","2.46","2.46","2.41","11.02M","-0.41%"
"11/11/2022","2.45","2.48","2.48","2.42","12.54M","-0.81%"
"11/10/2022","2.47","2.50","2.54","2.45","19.04M","-1.20%"
"11/09/2022","2.50","2.49","2.50","2.46","15.18M","1.21%"
"11/08/2022","2.47","2.49","2.53","2.47","12.76M","-0.40%"
"11/07/2022","2.48","2.45","2.50","2.45","9.91M","1.64%"
"11/04/2022","2.44","2.44","2.48","2.41","11.63M","1.24%"
"11/03/2022","2.41","2.40","2.45","2.39","11.58M","-0.82%"
"11/02/2022","2.43","2.49","2.50","2.42","13.84M","-2.41%"
"11/01/2022","2.49","2.37","2.58","2.37","54.21M","4.62%"
"10/31/2022","2.38","2.32","2.38","2.31","15.54M","2.59%"
"10/28/2022","2.32","2.33","2.35","2.30","12.22M","-0.43%"
"10/27/2022","2.33","2.36","2.36","2.32","8.20M","-1.27%"
"10/26/2022","2.36","2.37","2.38","2.33","7.39M","0.00%"
"10/25/2022","2.36","2.30","2.41","2.30","26.61M","2.61%"
"10/24/2022","2.30","2.31","2.32","2.30","15.68M","0.00%"
"10/21/2022","2.30","2.32","2.32","2.30","12.03M","-0.86%"
"10/20/2022","2.32","2.30","2.35","2.30","20.84M","0.87%"
"10/19/2022","2.30","2.34","2.35","2.30","9.30M","-1.29%"
"10/18/2022","2.33","2.37","2.37","2.30","15.73M","-1.69%"
"10/17/2022","2.37","2.40","2.42","2.32","17.66M","-1.25%"
"10/14/2022","2.40","2.44","2.45","2.38","10.68M","-0.41%"
"10/13/2022","2.41","2.53","2.55","2.41","20.80M","-4.37%"
"10/12/2022","2.52","2.56","2.68","2.47","82.89M","-0.40%"
"10/11/2022","2.53","2.35","2.57","2.31","67.67M","9.52%"
