"Date","Price","Open","High","Low","Vol.","Change %"
"03/18/2025","31,608.69","31,458.59","31,608.69","31,415.71","244.39M","0.48%"
"03/17/2025","31,458.59","31,338.34","31,478.63","31,244.28","125.98M","0.38%"
"03/16/2025","31,338.34","31,290.62","31,549.01","31,290.62","171.99M","0.15%"
"03/13/2025","31,290.62","31,049.03","31,331.41","31,049.03","176.84M","0.78%"
"03/12/2025","31,049.03","30,935.23","31,157.07","30,935.23","164.21M","0.37%"
"03/11/2025","30,935.23","31,137.03","31,137.03","30,827.66","92.41M","-0.65%"
"03/10/2025","31,137.03","31,130.68","31,227.43","31,048.89","146.07M","0.02%"
"03/09/2025","31,130.68","30,947.44","31,212.02","30,947.44","165.60M","0.59%"
"03/06/2025","30,947.44","30,876.44","30,975.93","30,868.22","115.07M","0.23%"
"03/05/2025","30,876.44","30,762.85","30,876.44","30,645.36","115.96M","0.37%"
"03/04/2025","30,762.85","30,988.51","31,083.42","30,762.85","127.55M","-0.73%"
"03/03/2025","30,988.51","30,857.77","31,095.60","30,857.77","137.14M","0.42%"
"03/02/2025","30,857.77","30,610.44","30,949.64","30,610.44","109.41M","0.81%"
"02/27/2025","30,610.44","30,631.95","30,794.95","30,561.18","184.51M","-0.07%"
"02/26/2025","30,631.95","30,654.92","30,810.05","30,620.31","126.52M","-0.07%"
"02/25/2025","30,654.92","30,925.29","30,978.89","30,596.21","177.54M","-0.87%"
"02/24/2025","30,925.29","31,010.25","31,056.36","30,824.80","94.77M","-0.27%"
"02/23/2025","31,010.25","30,914.72","31,054.96","30,749.39","109.45M","0.31%"
"02/20/2025","30,914.72","30,875.28","30,990.28","30,843.12","245.54M","0.13%"
"02/19/2025","30,875.28","30,587.81","30,895.11","30,587.81","249.94M","0.94%"
"02/18/2025","30,587.81","30,436.71","30,616.18","30,427.70","179.96M","0.50%"
"02/17/2025","30,436.71","30,443.82","30,710.66","30,376.61","207.56M","-0.02%"
"02/16/2025","30,443.82","29,997.11","30,499.93","29,997.11","132.06M","1.49%"
"02/13/2025","29,997.11","29,661.99","29,997.11","29,661.99","88.24M","1.13%"
"02/12/2025","29,661.99","29,564.21","29,661.99","29,040.92","101.70M","0.33%"
"02/11/2025","29,564.21","29,905.41","29,939.86","29,453.98","117.40M","-1.14%"
"02/10/2025","29,905.41","30,014.27","30,224.26","29,905.41","103.39M","-0.36%"
"02/09/2025","30,014.27","30,011.84","30,202.01","29,948.52","104.37M","0.01%"
"02/06/2025","30,011.84","29,735.59","30,011.84","29,735.59","83.50M","0.93%"
"02/05/2025","29,735.59","29,668.47","29,772.63","29,596.50","103.71M","0.23%"
"02/04/2025","29,668.47","29,754.77","29,937.39","29,668.47","135.05M","-0.29%"
"02/03/2025","29,754.77","29,917.96","30,001.23","29,698.79","152.06M","-0.55%"
"02/02/2025","29,917.96","30,010.62","30,198.22","29,917.96","103.16M","-0.31%"
"01/30/2025","30,010.62","29,891.61","30,127.35","29,891.61","127.58M","0.40%"
"01/29/2025","29,891.61","29,646.60","29,982.32","29,646.60","112.71M","0.83%"
"01/28/2025","29,646.60","29,742.12","29,900.15","29,646.60","63.28M","-0.32%"
"01/27/2025","29,742.12","30,034.85","30,091.04","29,726.66","90.87M","-0.97%"
"01/26/2025","30,034.85","29,997.69","30,276.52","29,995.30","76.04M","0.12%"
"01/23/2025","29,997.69","29,979.14","30,258.34","29,947.05","71.45M","0.06%"
"01/22/2025","29,979.14","29,826.58","30,178.66","29,826.58","106.30M","0.51%"
"01/21/2025","29,826.58","29,619.39","29,826.58","29,607.07","88.87M","0.70%"
"01/20/2025","29,619.39","29,728.61","29,857.25","29,610.89","75.00M","-0.37%"
"01/19/2025","29,728.61","29,605.12","29,840.53","29,605.12","90.30M","0.42%"
"01/16/2025","29,605.12","29,389.93","29,730.63","29,389.93","90.70M","0.73%"
"01/15/2025","29,389.93","28,967.09","29,389.93","28,967.09","128.56M","1.46%"
"01/14/2025","28,967.09","28,556.28","29,097.25","28,349.98","105.46M","1.44%"
"01/13/2025","28,556.28","29,277.45","29,587.41","28,556.28","93.27M","-2.46%"
"01/12/2025","29,277.45","29,444.65","29,444.65","28,969.26","75.92M","-0.57%"
"01/09/2025","29,444.65","29,785.91","29,894.50","29,444.65","59.07M","-1.15%"
"01/08/2025","29,785.91","29,929.64","29,950.54","29,669.41","68.35M","-0.48%"
"01/06/2025","29,929.64","30,183.61","30,238.27","29,908.35","113.56M","-0.84%"
"01/05/2025","30,183.61","30,060.48","30,279.95","30,059.96","72.23M","0.41%"
"01/02/2025","30,060.48","29,740.58","30,127.45","29,740.58","85.06M","1.08%"
"12/31/2024","29,740.58","29,325.20","29,740.58","29,325.20","102.62M","1.42%"
"12/30/2024","29,325.20","29,594.48","29,700.82","29,237.94","97.65M","-0.91%"
"12/29/2024","29,594.48","29,957.97","30,033.84","29,594.48","71.23M","-1.21%"
"12/26/2024","29,957.97","30,005.00","30,039.60","29,937.24","53.51M","-0.16%"
"12/25/2024","30,005.00","29,973.15","30,164.71","29,973.15","90.65M","0.11%"
"12/24/2024","29,973.15","30,118.38","30,165.45","29,810.40","64.74M","-0.48%"
"12/23/2024","30,118.38","30,372.70","30,443.89","30,118.38","88.37M","-0.84%"
"12/22/2024","30,372.70","30,526.71","30,626.63","30,372.70","49.70M","-0.50%"
"12/19/2024","30,526.71","30,503.07","30,528.42","30,211.82","94.12M","0.08%"
"12/18/2024","30,503.07","30,601.64","30,807.41","30,452.01","81.08M","-0.32%"
"12/17/2024","30,601.64","30,799.43","30,932.81","30,601.64","87.93M","-0.64%"
"12/16/2024","30,799.43","30,776.00","30,918.19","30,682.68","99.17M","0.08%"
"12/15/2024","30,776.00","30,795.09","30,835.57","30,621.08","87.50M","-0.06%"
"12/12/2024","30,795.09","30,739.26","30,879.01","30,739.26","68.91M","0.18%"
"12/11/2024","30,739.26","30,617.83","30,807.78","30,581.63","83.31M","0.40%"
"12/10/2024","30,617.83","31,005.12","31,067.10","30,617.83","98.94M","-1.25%"
"12/09/2024","31,005.12","31,060.51","31,185.24","30,977.11","143.14M","-0.18%"
"12/08/2024","31,060.51","30,839.57","31,232.73","30,839.57","120.19M","0.72%"
"12/05/2024","30,839.57","30,832.61","31,035.14","30,824.25","112.52M","0.02%"
"12/04/2024","30,832.61","30,628.74","31,005.17","30,628.74","123.61M","0.67%"
"12/03/2024","30,628.74","30,525.32","30,642.46","30,525.32","101.68M","0.34%"
"12/02/2024","30,525.32","30,497.13","30,675.44","30,429.45","147.14M","0.09%"
"12/01/2024","30,497.13","30,242.13","30,502.15","30,242.13","111.27M","0.84%"
"11/28/2024","30,242.13","29,846.04","30,242.13","29,763.65","66.35M","1.33%"
"11/27/2024","29,846.04","30,284.35","30,300.75","29,846.04","71.74M","-1.45%"
"11/26/2024","30,284.35","30,270.51","30,351.88","30,167.29","74.56M","0.05%"
"11/25/2024","30,270.51","30,397.22","30,585.38","30,169.38","90.97M","-0.42%"
"11/24/2024","30,397.22","30,631.80","30,779.96","30,397.22","63.37M","-0.77%"
"11/21/2024","30,631.80","30,587.99","30,795.30","30,587.99","72.73M","0.14%"
"11/20/2024","30,587.99","30,688.30","30,783.53","30,503.57","70.14M","-0.33%"
"11/19/2024","30,688.30","30,864.34","30,898.74","30,688.30","80.67M","-0.57%"
"11/18/2024","30,864.34","31,252.07","31,359.65","30,864.34","105.24M","-1.24%"
"11/17/2024","31,252.07","31,462.21","31,492.51","31,205.36","71.16M","-0.67%"
"11/14/2024","31,462.21","31,433.01","31,582.09","31,433.01","67.68M","0.09%"
"11/13/2024","31,433.01","31,582.39","31,687.73","31,424.67","105.89M","-0.47%"
"11/12/2024","31,582.39","31,621.29","31,799.44","31,489.03","167.84M","-0.12%"
"11/11/2024","31,621.29","31,394.33","31,621.29","31,394.33","137.86M","0.72%"
"11/10/2024","31,394.33","31,267.47","31,514.62","31,267.47","76.67M","0.41%"
"11/07/2024","31,267.47","31,045.26","31,370.65","31,045.26","119.51M","0.72%"
"11/06/2024","31,045.26","30,793.94","31,120.58","30,793.94","110.76M","0.82%"
"11/05/2024","30,793.94","30,650.04","30,820.95","30,650.04","72.75M","0.47%"
"11/04/2024","30,650.04","30,833.13","31,074.49","30,650.04","103.53M","-0.59%"
"11/03/2024","30,833.13","30,658.00","30,978.78","30,658.00","84.75M","0.57%"
"10/31/2024","30,658.00","30,371.26","30,732.59","30,371.26","103.80M","0.94%"
"10/30/2024","30,371.26","30,619.96","30,725.27","30,371.26","75.96M","-0.81%"
"10/29/2024","30,619.96","30,773.53","30,856.05","30,527.47","113.22M","-0.50%"
"10/28/2024","30,773.53","30,812.23","30,980.91","30,634.32","110.30M","-0.13%"
"10/27/2024","30,812.23","30,552.82","30,904.96","30,552.82","86.75M","0.85%"
"10/24/2024","30,552.82","30,414.05","30,627.30","30,359.83","113.79M","0.46%"
"10/23/2024","30,414.05","30,427.35","30,587.73","30,327.55","177.85M","-0.04%"
"10/22/2024","30,427.35","30,445.20","30,537.27","30,220.55","109.90M","-0.06%"
"10/21/2024","30,445.20","29,528.79","30,445.20","29,180.44","125.78M","3.10%"
"10/20/2024","29,528.79","30,143.86","30,287.25","29,528.79","113.33M","-2.04%"
"10/17/2024","30,143.86","30,545.11","30,604.91","30,100.35","98.48M","-1.31%"
"10/16/2024","30,545.11","30,584.24","31,039.77","30,545.11","147.53M","-0.13%"
"10/15/2024","30,584.24","30,273.06","30,620.50","30,273.06","109.36M","1.03%"
"10/14/2024","30,273.06","29,954.12","30,343.53","29,676.93","126.14M","1.06%"
"10/13/2024","29,954.12","30,762.32","30,884.12","29,795.11","120.40M","-2.63%"
"10/10/2024","30,762.32","31,175.43","31,332.83","30,762.32","155.59M","-1.33%"
"10/09/2024","31,175.43","30,851.63","31,206.34","30,654.70","110.69M","1.05%"
"10/08/2024","30,851.63","31,819.16","31,820.56","30,453.60","210.63M","-3.04%"
"10/07/2024","31,819.16","31,720.50","32,184.68","31,720.50","146.24M","0.31%"
"10/03/2024","31,720.50","31,332.73","31,720.50","31,332.73","141.78M","1.24%"
"10/02/2024","31,332.73","31,866.06","31,866.06","31,253.63","178.63M","-1.67%"
"10/01/2024","31,866.06","31,587.04","31,915.26","31,587.04","180.61M","0.88%"
"09/30/2024","31,587.04","31,459.09","31,720.84","31,444.57","163.40M","0.41%"
"09/29/2024","31,459.09","31,276.91","31,580.62","31,276.91","168.33M","0.58%"
"09/26/2024","31,276.91","31,250.64","31,475.03","31,205.35","180.43M","0.08%"
"09/25/2024","31,250.64","30,871.10","31,250.64","30,871.10","184.16M","1.23%"
"09/24/2024","30,871.10","31,022.54","31,087.83","30,818.94","95.51M","-0.49%"
"09/23/2024","31,022.54","31,038.41","31,202.71","30,944.45","166.44M","-0.05%"
"09/22/2024","31,038.41","30,937.69","31,161.15","30,937.69","159.41M","0.33%"
"09/19/2024","30,937.69","30,342.46","30,937.69","30,342.46","228.03M","1.96%"
"09/18/2024","30,342.46","30,159.15","30,360.47","30,096.97","133.81M","0.61%"
"09/17/2024","30,159.15","30,260.24","30,459.87","30,126.74","141.33M","-0.33%"
"09/16/2024","30,260.24","30,497.83","30,711.86","30,258.70","116.11M","-0.78%"
"09/12/2024","30,497.83","30,485.63","30,689.90","30,471.66","148.05M","0.04%"
"09/11/2024","30,485.63","30,104.35","30,565.10","29,803.14","167.44M","1.27%"
"09/10/2024","30,104.35","30,374.96","30,511.83","30,075.24","152.49M","-0.89%"
"09/09/2024","30,374.96","30,273.73","30,520.34","30,227.11","123.22M","0.33%"
"09/08/2024","30,273.73","31,029.70","31,033.57","30,273.73","135.31M","-2.44%"
"09/05/2024","31,029.70","30,998.19","31,177.10","30,979.99","131.52M","0.10%"
"09/04/2024","30,998.19","31,018.48","31,018.48","30,648.74","146.31M","-0.07%"
"09/03/2024","31,018.48","30,731.98","31,161.86","30,722.75","172.42M","0.93%"
"09/02/2024","30,731.98","30,902.88","31,221.69","30,706.47","266.52M","-0.55%"
"09/01/2024","30,902.88","30,774.19","31,174.48","30,774.19","306.78M","0.42%"
"08/29/2024","30,774.19","30,709.59","30,910.31","30,614.05","310.76M","0.21%"
"08/28/2024","30,709.59","30,363.15","30,742.82","30,363.15","176.23M","1.14%"
"08/27/2024","30,363.15","30,133.81","30,570.71","30,072.37","315.52M","0.76%"
"08/26/2024","30,133.81","30,073.95","30,304.76","29,952.80","275.22M","0.20%"
"08/25/2024","30,073.95","30,141.08","30,196.31","29,999.88","181.40M","-0.22%"
"08/22/2024","30,141.08","29,914.29","30,142.57","29,845.01","229.67M","0.76%"
"08/21/2024","29,914.29","29,915.24","30,020.32","29,756.62","230.50M","0.00%"
"08/20/2024","29,915.24","29,320.18","29,915.24","29,320.18","154.36M","2.03%"
"08/19/2024","29,320.18","29,460.24","29,532.82","29,240.01","146.77M","-0.48%"
"08/18/2024","29,460.24","29,629.14","29,798.38","29,409.54","172.24M","-0.57%"
"08/15/2024","29,629.14","29,567.00","29,833.68","29,465.90","167.45M","0.21%"
"08/14/2024","29,567.00","29,331.04","29,667.94","29,331.04","113.77M","0.80%"
"08/13/2024","29,331.04","29,706.70","29,792.04","29,304.88","97.34M","-1.26%"
"08/12/2024","29,706.70","29,532.67","30,007.23","29,532.67","197.27M","0.59%"
"08/11/2024","29,532.67","28,750.82","29,579.57","28,750.82","154.19M","2.72%"
"08/08/2024","28,750.82","28,628.19","28,971.02","28,488.65","107.59M","0.43%"
"08/07/2024","28,628.19","28,210.41","28,628.19","28,210.41","110.71M","1.48%"
"08/06/2024","28,210.41","27,840.64","28,291.84","27,840.64","89.07M","1.33%"
"08/05/2024","27,840.64","28,503.63","28,503.63","27,125.63","172.98M","-2.33%"
"08/04/2024","28,503.63","29,359.87","29,359.87","28,262.64","133.32M","-2.92%"
"08/01/2024","29,359.87","29,378.82","29,674.40","29,332.43","158.03M","-0.06%"
"07/31/2024","29,378.82","29,039.42","29,386.84","29,039.42","142.45M","1.17%"
"07/30/2024","29,039.42","28,851.23","29,039.42","28,851.23","185.99M","0.65%"
"07/29/2024","28,851.23","29,036.32","29,317.14","28,851.23","186.27M","-0.64%"
"07/28/2024","29,036.32","29,090.57","29,148.17","28,949.91","155.65M","-0.19%"
"07/24/2024","29,090.57","29,195.24","29,375.40","29,057.85","206.43M","-0.36%"
"07/23/2024","29,195.24","28,992.34","29,285.83","28,924.59","218.38M","0.70%"
"07/22/2024","28,992.34","28,783.24","29,221.54","28,783.24","264.05M","0.73%"
"07/21/2024","28,783.24","28,653.85","28,896.49","28,626.86","284.50M","0.45%"
"07/18/2024","28,653.85","28,340.42","28,832.77","28,340.42","247.02M","1.11%"
"07/17/2024","28,340.42","27,828.92","28,345.92","27,828.92","156.30M","1.84%"
"07/16/2024","27,828.92","27,952.04","28,094.99","27,786.44","151.67M","-0.44%"
"07/15/2024","27,952.04","28,042.06","28,197.34","27,917.53","160.54M","-0.32%"
"07/14/2024","28,042.06","28,287.98","28,531.84","27,997.98","179.91M","-0.87%"
"07/10/2024","28,287.98","28,466.24","28,702.04","28,268.95","200.41M","-0.63%"
"07/09/2024","28,466.24","28,411.87","28,518.10","28,258.93","152.94M","0.19%"
"07/08/2024","28,411.87","28,602.14","28,886.74","28,344.00","215.76M","-0.67%"
"07/07/2024","28,602.14","28,364.79","28,864.33","28,363.37","241.13M","0.84%"
"07/04/2024","28,364.79","28,161.17","28,460.63","28,151.67","163.64M","0.72%"
"07/03/2024","28,161.17","27,985.89","28,374.37","27,985.89","227.05M","0.63%"
"07/02/2024","27,985.89","27,969.59","28,174.67","27,925.42","299.38M","0.06%"
"07/01/2024","27,969.59","27,766.27","28,139.44","27,766.27","212.53M","0.73%"
"06/27/2024","27,766.27","27,500.56","27,938.98","27,499.63","270.23M","0.97%"
"06/26/2024","27,500.56","27,264.23","27,600.92","27,238.03","380.97M","0.87%"
"06/25/2024","27,264.23","26,902.40","27,269.92","26,747.87","143.56M","1.34%"
"06/24/2024","26,902.40","27,062.37","27,308.21","26,902.40","183.49M","-0.59%"
"06/23/2024","27,062.37","26,417.60","27,087.87","26,417.60","188.27M","2.44%"
"06/13/2024","26,417.60","26,133.39","26,556.76","26,133.39","151.23M","1.09%"
"06/12/2024","26,133.39","26,082.29","26,303.47","26,037.58","142.23M","0.20%"
"06/11/2024","26,082.29","25,896.56","26,350.16","25,869.99","219.08M","0.72%"
"06/10/2024","25,896.56","25,659.13","25,896.56","25,508.57","117.66M","0.93%"
"06/09/2024","25,659.13","26,428.65","26,457.59","25,652.74","168.34M","-2.91%"
"06/06/2024","26,428.65","26,634.30","26,656.15","26,356.42","140.62M","-0.77%"
"06/05/2024","26,634.30","26,973.00","26,973.00","26,241.88","240.86M","-1.26%"
"06/04/2024","26,973.00","26,834.47","27,170.91","26,834.47","246.29M","0.52%"
"06/03/2024","26,834.47","26,869.85","27,003.04","26,760.84","267.86M","-0.13%"
"06/02/2024","26,869.85","26,922.76","27,140.20","26,753.70","225.28M","-0.20%"
"05/30/2024","26,922.76","27,089.68","27,116.25","26,683.97","352.59M","-0.62%"
"05/29/2024","27,089.68","27,194.51","27,391.88","26,976.21","241.35M","-0.39%"
"05/28/2024","27,194.51","27,287.31","27,296.89","26,822.88","277.39M","-0.34%"
"05/27/2024","27,287.31","27,539.21","27,689.14","27,276.94","268.81M","-0.91%"
"05/26/2024","27,539.21","27,205.14","27,584.50","27,205.14","274.59M","1.23%"
"05/23/2024","27,205.14","27,227.44","27,415.59","27,196.78","236.42M","-0.08%"
"05/22/2024","27,227.44","27,224.80","27,442.67","26,963.82","213.13M","0.01%"
"05/21/2024","27,224.80","27,228.85","27,615.87","27,224.80","268.04M","-0.01%"
"05/20/2024","27,228.85","27,315.83","27,636.62","27,170.62","214.79M","-0.32%"
"05/19/2024","27,315.83","26,142.84","27,333.91","26,142.84","251.25M","4.49%"
"05/16/2024","26,142.84","25,316.08","26,165.90","25,316.08","258.88M","3.27%"
"05/15/2024","25,316.08","25,339.77","25,480.97","25,169.92","248.41M","-0.09%"
"05/14/2024","25,339.77","25,381.25","25,654.34","25,216.27","181.40M","-0.16%"
"05/13/2024","25,381.25","25,155.92","25,388.04","24,771.85","226.23M","0.90%"
"05/12/2024","25,155.92","26,003.16","26,265.08","24,972.47","258.17M","-3.26%"
"05/09/2024","26,003.16","25,988.93","26,273.69","25,844.98","257.58M","0.05%"
"05/08/2024","25,988.93","26,429.69","26,939.91","25,889.58","385.04M","-1.67%"
"05/07/2024","26,429.69","26,113.71","26,429.69","25,638.50","240.20M","1.21%"
"05/02/2024","26,113.71","25,270.55","26,168.25","25,188.67","189.62M","3.34%"
"05/01/2024","25,270.55","24,448.73","25,296.02","24,193.87","182.43M","3.36%"
"04/30/2024","24,448.73","26,011.28","26,097.30","24,409.83","264.22M","-6.01%"
"04/29/2024","26,011.28","24,639.63","26,011.28","24,637.16","220.16M","5.57%"
"04/28/2024","24,639.63","25,917.59","26,005.67","24,639.63","208.46M","-4.93%"
"04/24/2024","25,917.59","26,777.05","26,785.06","25,502.32","338.66M","-3.21%"
"04/23/2024","26,777.05","28,144.22","28,167.48","26,755.19","305.68M","-4.86%"
"04/22/2024","28,144.22","28,623.39","28,849.68","28,144.22","227.62M","-1.67%"
"04/21/2024","28,623.39","28,332.65","28,941.42","28,332.65","260.23M","1.03%"
"04/18/2024","28,332.65","29,667.71","30,072.10","27,796.10","385.15M","-4.50%"
"04/17/2024","29,667.71","29,400.84","29,867.36","29,400.57","295.53M","0.91%"
"04/16/2024","29,400.84","29,616.47","29,797.23","29,387.73","344.62M","-0.73%"
"04/15/2024","29,616.47","28,503.75","29,664.30","28,503.75","248.38M","3.90%"
"04/08/2024","28,503.75","28,151.66","28,555.11","28,130.53","119.88M","1.25%"
"04/07/2024","28,151.66","28,506.16","28,894.44","28,151.66","185.41M","-1.24%"
"04/04/2024","28,506.16","27,937.22","28,618.34","27,937.22","214.65M","2.04%"
"04/03/2024","27,937.22","27,934.36","27,978.76","27,643.50","141.80M","0.01%"
"04/02/2024","27,934.36","28,297.17","28,659.08","27,934.36","217.54M","-1.28%"
"04/01/2024","28,297.17","26,883.39","28,297.17","26,883.39","199.76M","5.26%"
"03/31/2024","26,883.39","27,559.35","27,631.72","26,746.24","148.32M","-2.45%"
"03/28/2024","27,559.35","28,224.37","28,224.37","27,559.35","151.06M","-2.36%"
"03/27/2024","28,224.37","29,057.50","29,114.08","28,054.18","160.63M","-2.87%"
"03/26/2024","29,057.50","29,344.46","29,538.43","28,997.13","211.16M","-0.98%"
"03/25/2024","29,344.46","29,060.02","29,344.46","28,935.94","196.53M","0.98%"
"03/24/2024","29,060.02","29,054.96","29,381.38","28,764.76","224.61M","0.02%"
"03/21/2024","29,054.96","28,589.37","29,096.93","28,280.76","258.51M","1.63%"
"03/20/2024","28,589.37","28,675.70","29,229.67","28,542.99","177.69M","-0.30%"
"03/19/2024","28,675.70","29,091.29","29,091.29","28,167.52","206.62M","-1.43%"
"03/18/2024","29,091.29","31,061.88","31,065.50","29,091.29","250.35M","-6.34%"
"03/17/2024","31,061.88","31,316.43","31,781.24","31,061.88","260.29M","-0.81%"
"03/14/2024","31,316.43","31,013.88","31,594.31","29,959.19","215.08M","0.98%"
"03/13/2024","31,013.88","32,661.61","32,746.61","30,485.21","324.64M","-5.04%"
"03/12/2024","32,661.61","33,382.51","33,382.51","31,979.55","249.44M","-2.16%"
"03/11/2024","33,382.51","32,919.95","34,499.42","32,919.95","357.31M","1.41%"
