"Date","Price","Open","High","Low","Vol.","Change %"
"06/19/2023","3.69","3.75","3.80","3.69","1.60M","-1.86%"
"06/16/2023","3.76","3.73","3.76","3.72","4.65M","0.80%"
"06/15/2023","3.73","3.74","3.75","3.70","4.03M","-0.27%"
"06/14/2023","3.74","3.75","3.76","3.70","3.34M","0.00%"
"06/13/2023","3.74","3.68","3.76","3.68","2.39M","1.08%"
"06/12/2023","3.70","3.62","3.75","3.61","3.39M","2.21%"
"06/09/2023","3.62","3.67","3.67","3.58","1.26M","-1.36%"
"06/08/2023","3.67","3.59","3.68","3.59","4.50M","2.23%"
"06/07/2023","3.59","3.53","3.61","3.47","9.54M","1.70%"
"06/06/2023","3.53","3.57","3.57","3.51","13.91M","-0.56%"
"06/05/2023","3.55","3.70","3.70","3.55","4.04M","-4.05%"
"06/02/2023","3.70","3.66","3.73","3.66","776.63K","1.37%"
"06/01/2023","3.65","3.66","3.69","3.64","8.11M","0.55%"
"05/31/2023","3.63","3.69","3.70","3.63","2.15M","-1.89%"
"05/30/2023","3.70","3.69","3.74","3.66","2.39M","0.27%"
"05/29/2023","3.69","3.77","3.79","3.67","7.03M","-2.12%"
"05/26/2023","3.77","3.80","3.80","3.77","310.94K","-0.26%"
"05/25/2023","3.78","3.80","3.80","3.76","5.43M","0.00%"
"05/24/2023","3.78","3.80","3.81","3.78","5.76M","-0.53%"
"05/23/2023","3.80","3.81","3.82","3.79","7.36M","-0.52%"
"05/22/2023","3.82","3.82","3.82","3.79","1.42M","0.00%"
"05/19/2023","3.82","3.76","3.82","3.76","1.93M","0.53%"
"05/18/2023","3.80","3.82","3.83","3.77","3.45M","-0.78%"
"05/17/2023","3.83","3.72","3.87","3.71","4.60M","2.96%"
"05/16/2023","3.72","3.70","3.73","3.66","2.16M","1.09%"
"05/15/2023","3.68","3.75","3.75","3.59","3.48M","-1.87%"
"05/12/2023","3.75","3.84","3.84","3.75","1.48M","-2.09%"
"05/11/2023","3.83","3.84","3.92","3.80","6.60M","0.00%"
"05/10/2023","3.83","3.79","3.84","3.77","2.49M","1.32%"
"05/09/2023","3.78","3.84","3.86","3.76","4.65M","-1.05%"
"05/08/2023","3.82","3.81","3.84","3.78","3.07M","0.79%"
"05/05/2023","3.79","3.83","3.86","3.78","8.68M","-0.26%"
"05/04/2023","3.80","3.94","3.95","3.79","11.86M","-3.55%"
"05/03/2023","3.94","4.16","4.16","3.92","12.06M","-6.41%"
"05/02/2023","4.21","4.25","4.25","4.18","4.05M","-1.17%"
"05/01/2023","4.26","4.28","4.29","4.16","5.07M","-0.70%"
"04/28/2023","4.29","4.17","4.33","4.12","8.31M","3.62%"
"04/27/2023","4.14","4.06","4.18","4.06","8.54M","1.72%"
"04/26/2023","4.07","3.92","4.07","3.92","10.59M","3.83%"
"04/25/2023","3.92","3.90","3.95","3.90","7.83M","0.00%"
"04/24/2023","3.92","3.85","3.92","3.79","4.92M","0.51%"
"04/19/2023","3.90","3.77","3.90","3.77","5.63M","3.45%"
"04/18/2023","3.77","3.84","3.84","3.77","4.54M","-0.79%"
"04/17/2023","3.80","3.75","3.84","3.75","6.90M","1.33%"
"04/14/2023","3.75","3.78","3.79","3.69","5.49M","0.81%"
"04/13/2023","3.72","3.85","3.85","3.70","5.73M","-2.87%"
"04/12/2023","3.83","3.79","3.83","3.74","5.36M","-0.26%"
"04/11/2023","3.84","3.88","3.88","3.79","5.65M","-1.03%"
"04/10/2023","3.88","3.80","3.92","3.77","7.83M","3.19%"
"04/07/2023","3.76","3.89","3.89","3.73","5.20M","-3.34%"
"04/06/2023","3.89","3.91","3.98","3.88","6.28M","0.00%"
"04/05/2023","3.89","3.88","3.95","3.87","4.67M","0.26%"
"04/04/2023","3.88","3.96","4.00","3.86","5.95M","-1.52%"
"04/03/2023","3.94","3.97","3.99","3.94","6.51M","-0.25%"
"03/31/2023","3.95","3.90","3.99","3.86","8.32M","1.54%"
"03/30/2023","3.89","3.85","3.91","3.85","7.31M","0.52%"
"03/29/2023","3.87","3.77","3.87","3.77","6.61M","2.65%"
"03/28/2023","3.77","3.77","3.79","3.76","5.01M","0.53%"
"03/27/2023","3.75","3.76","3.80","3.75","5.27M","0.00%"
"03/24/2023","3.75","3.78","3.79","3.75","6.03M","-0.79%"
"03/23/2023","3.78","3.76","3.78","3.72","4.86M","0.27%"
"03/22/2023","3.77","3.72","3.79","3.71","7.88M","1.62%"
"03/21/2023","3.71","3.75","3.75","3.71","6.20M","0.54%"
"03/20/2023","3.69","3.73","3.78","3.69","7.44M","-1.07%"
"03/17/2023","3.73","3.63","3.73","3.63","9.66M","3.32%"
"03/16/2023","3.61","3.60","3.63","3.56","5.38M","0.56%"
"03/15/2023","3.59","3.60","3.60","3.53","6.40M","0.00%"
"03/14/2023","3.59","3.60","3.62","3.56","6.07M","-0.28%"
"03/13/2023","3.60","3.62","3.62","3.57","9.78M","-0.55%"
"03/10/2023","3.62","3.63","3.64","3.59","8.10M","-1.63%"
"03/09/2023","3.68","3.63","3.68","3.61","7.20M","1.66%"
"03/08/2023","3.62","3.57","3.63","3.51","6.38M","1.69%"
"03/07/2023","3.56","3.50","3.58","3.50","7.77M","-0.28%"
"03/06/2023","3.57","3.46","3.58","3.45","10.76M","2.59%"
"03/03/2023","3.48","3.39","3.48","3.37","6.46M","2.35%"
"03/02/2023","3.40","3.38","3.41","3.35","6.46M","1.19%"
"03/01/2023","3.36","3.31","3.37","3.28","7.33M","1.51%"
"02/28/2023","3.31","3.32","3.32","3.25","7.45M","-0.60%"
"02/27/2023","3.33","3.35","3.35","3.30","4.93M","-0.60%"
"02/24/2023","3.35","3.37","3.37","3.32","5.21M","-0.59%"
"02/23/2023","3.37","3.40","3.42","3.37","4.34M","-1.46%"
"02/22/2023","3.42","3.35","3.42","3.34","6.14M","1.79%"
"02/21/2023","3.36","3.36","3.38","3.33","5.26M","-0.59%"
"02/20/2023","3.38","3.38","3.40","3.33","6.38M","-0.29%"
"02/17/2023","3.39","3.42","3.45","3.34","6.33M","-1.74%"
"02/16/2023","3.45","3.41","3.47","3.40","4.09M","0.88%"
"02/15/2023","3.42","3.45","3.45","3.39","6.43M","-0.58%"
"02/14/2023","3.44","3.44","3.49","3.40","4.70M","-0.58%"
"02/13/2023","3.46","3.39","3.50","3.39","6.22M","2.06%"
"02/10/2023","3.39","3.38","3.40","3.37","4.69M","0.89%"
"02/09/2023","3.36","3.34","3.41","3.34","6.14M","0.60%"
"02/08/2023","3.34","3.36","3.40","3.34","4.71M","-0.30%"
"02/07/2023","3.35","3.36","3.42","3.35","4.70M","0.30%"
"02/06/2023","3.34","3.40","3.40","3.33","4.70M","-1.47%"
"02/03/2023","3.39","3.41","3.41","3.33","5.36M","0.59%"
"02/02/2023","3.37","3.42","3.42","3.37","7.01M","-1.46%"
"02/01/2023","3.42","3.40","3.42","3.38","6.02M","0.88%"
"01/31/2023","3.39","3.34","3.39","3.26","5.13M","1.19%"
"01/30/2023","3.35","3.32","3.35","3.10","5.31M","1.52%"
"01/27/2023","3.30","3.40","3.41","3.27","5.64M","-2.65%"
"01/26/2023","3.39","3.39","3.41","3.38","7.40M","0.00%"
"01/25/2023","3.39","3.35","3.41","3.35","7.68M","1.50%"
"01/24/2023","3.34","3.31","3.35","3.31","6.47M","0.91%"
"01/23/2023","3.31","3.33","3.35","3.30","6.10M","0.00%"
"01/20/2023","3.31","3.33","3.35","3.30","6.61M","0.30%"
"01/19/2023","3.30","3.30","3.34","3.25","9.45M","0.61%"
"01/18/2023","3.28","3.22","3.29","3.21","8.42M","1.86%"
"01/17/2023","3.22","3.25","3.28","3.22","6.13M","-0.31%"
"01/16/2023","3.23","3.27","3.29","3.21","5.39M","-1.52%"
"01/13/2023","3.28","3.23","3.28","3.23","6.05M","2.18%"
"01/12/2023","3.21","3.14","3.26","3.13","13.15M","3.55%"
"01/11/2023","3.10","3.12","3.17","3.10","5.55M","-0.64%"
"01/10/2023","3.12","3.11","3.14","3.10","6.26M","0.00%"
"01/09/2023","3.12","3.13","3.16","3.11","5.52M","-0.32%"
"01/06/2023","3.13","3.18","3.18","3.12","5.41M","-1.57%"
"01/05/2023","3.18","3.12","3.25","3.12","11.41M","1.60%"
"01/04/2023","3.13","3.05","3.14","3.04","11.98M","3.30%"
"01/03/2023","3.03","3.03","3.06","3.01","7.14M","0.00%"
"01/02/2023","3.03","2.98","3.03","2.96","6.28M","1.68%"
"12/30/2022","2.98","2.97","2.99","2.95","7.04M","0.34%"
"12/29/2022","2.97","2.96","2.99","2.93","5.93M","0.34%"
"12/28/2022","2.96","3.02","3.03","2.95","6.21M","-1.99%"
"12/27/2022","3.02","3.02","3.04","3.01","8.06M","0.33%"
"12/26/2022","3.01","3.00","3.03","3.00","6.83M","0.00%"
"12/23/2022","3.01","2.99","3.02","2.99","5.38M","0.33%"
"12/22/2022","3.00","3.01","3.02","2.97","8.61M","-0.66%"
"12/21/2022","3.02","3.06","3.07","2.98","9.80M","-1.31%"
"12/20/2022","3.06","3.12","3.12","3.06","6.85M","-1.92%"
"12/19/2022","3.12","3.11","3.17","3.07","8.32M","0.65%"
"12/16/2022","3.10","3.00","3.17","3.00","18.30M","4.03%"
"12/15/2022","2.98","2.93","3.00","2.90","13.88M","2.76%"
"12/14/2022","2.90","2.98","2.98","2.90","11.16M","-1.69%"
"12/13/2022","2.95","3.07","3.07","2.95","11.62M","-2.96%"
"12/12/2022","3.04","3.11","3.11","3.04","7.19M","-2.25%"
"12/09/2022","3.11","3.10","3.13","3.09","6.14M","0.65%"
"12/08/2022","3.09","3.15","3.17","3.09","8.16M","-1.90%"
"12/07/2022","3.15","3.20","3.20","3.14","7.56M","-1.56%"
"12/06/2022","3.20","3.24","3.24","3.19","11.93M","-1.54%"
"12/05/2022","3.25","3.25","3.30","3.21","10.16M","-0.31%"
"11/30/2022","3.26","3.26","3.26","3.24","7.25M","0.62%"
"11/29/2022","3.24","3.25","3.26","3.23","6.74M","-0.31%"
"11/28/2022","3.25","3.31","3.31","3.21","7.08M","-1.52%"
"11/25/2022","3.30","3.33","3.33","3.30","4.86M","-0.60%"
"11/24/2022","3.32","3.34","3.34","3.32","7.07M","-0.60%"
"11/23/2022","3.34","3.34","3.36","3.30","6.35M","-0.30%"
"11/22/2022","3.35","3.39","3.39","3.33","9.15M","-1.47%"
"11/21/2022","3.40","3.37","3.40","3.32","18.75M","0.29%"
"11/18/2022","3.39","3.37","3.39","3.35","6.33M","0.00%"
"11/17/2022","3.39","3.36","3.39","3.35","7.47M","0.89%"
"11/16/2022","3.36","3.37","3.38","3.35","5.66M","-0.88%"
"11/15/2022","3.39","3.38","3.40","3.37","4.95M","-0.29%"
"11/14/2022","3.40","3.40","3.42","3.37","6.08M","-0.29%"
"11/11/2022","3.41","3.42","3.43","3.40","8.03M","-0.29%"
"11/10/2022","3.42","3.38","3.42","3.37","5.70M","1.18%"
"11/09/2022","3.38","3.42","3.43","3.37","5.79M","-1.17%"
"11/08/2022","3.42","3.38","3.42","3.37","6.39M","0.88%"
"11/07/2022","3.39","3.36","3.42","3.35","7.34M","1.50%"
"11/04/2022","3.34","3.38","3.38","3.34","5.27M","-1.18%"
"11/03/2022","3.38","3.38","3.38","3.34","7.41M","1.20%"
"11/02/2022","3.34","3.41","3.44","3.34","9.94M","-0.60%"
"11/01/2022","3.36","3.38","3.40","3.34","5.51M","0.30%"
"10/31/2022","3.35","3.36","3.39","3.34","4.36M","0.30%"
"10/28/2022","3.34","3.39","3.39","3.33","5.73M","-1.47%"
"10/27/2022","3.39","3.39","3.40","3.35","6.19M","0.00%"
"10/26/2022","3.39","3.40","3.40","3.37","4.15M","-0.29%"
"10/25/2022","3.40","3.40","3.41","3.38","5.58M","-0.29%"
"10/24/2022","3.41","3.38","3.41","3.33","6.82M","1.19%"
"10/21/2022","3.37","3.41","3.41","3.37","5.09M","-1.17%"
"10/20/2022","3.41","3.41","3.44","3.38","7.85M","-0.29%"
"10/19/2022","3.42","3.42","3.45","3.39","7.82M","0.00%"
"10/18/2022","3.42","3.47","3.48","3.42","5.47M","-0.87%"
"10/17/2022","3.45","3.46","3.52","3.45","5.88M","-0.29%"
"10/14/2022","3.46","3.52","3.52","3.46","8.31M","-1.14%"
"10/13/2022","3.50","3.50","3.51","3.48","7.18M","0.29%"
"10/12/2022","3.49","3.44","3.51","3.42","6.92M","1.45%"
"10/11/2022","3.44","3.49","3.51","3.42","4.24M","-1.15%"
"10/10/2022","3.48","3.45","3.50","3.45","5.55M","0.29%"
"10/07/2022","3.47","3.47","3.47","3.41","5.97M","0.00%"
"10/06/2022","3.47","3.43","3.48","3.43","5.16M","-0.29%"
"10/05/2022","3.48","3.53","3.53","3.45","4.99M","-0.57%"
"10/04/2022","3.50","3.50","3.52","3.49","6.78M","0.00%"
"10/03/2022","3.50","3.40","3.50","3.40","5.67M","3.24%"
"09/30/2022","3.39","3.40","3.43","3.35","5.24M","0.00%"
"09/29/2022","3.39","3.41","3.43","3.38","5.03M","-0.59%"
"09/28/2022","3.41","3.40","3.44","3.39","6.77M","0.00%"
"09/27/2022","3.41","3.53","3.53","3.40","10.00M","-3.12%"
"09/26/2022","3.52","3.55","3.56","3.50","7.01M","-1.68%"
"09/23/2022","3.58","3.55","3.63","3.55","8.70M","0.85%"
"09/22/2022","3.55","3.52","3.57","3.50","7.45M","1.14%"
"09/21/2022","3.51","3.60","3.60","3.51","10.12M","-3.04%"
"09/20/2022","3.62","3.59","3.62","3.59","7.63M","1.12%"
"09/19/2022","3.58","3.65","3.65","3.56","37.59M","-1.92%"
"09/16/2022","3.65","3.62","3.65","3.58","10.13M","0.83%"
"09/15/2022","3.62","3.49","3.62","3.49","7.70M","4.02%"
"09/14/2022","3.48","3.51","3.52","3.46","5.75M","-1.42%"
"09/13/2022","3.53","3.46","3.54","3.44","6.11M","2.02%"
"09/12/2022","3.46","3.47","3.47","3.45","5.61M","-0.57%"
"09/09/2022","3.48","3.52","3.52","3.48","4.79M","-1.14%"
"09/08/2022","3.52","3.54","3.56","3.52","5.48M","-0.56%"
"09/07/2022","3.54","3.50","3.54","3.47","5.41M","1.43%"
"09/06/2022","3.49","3.46","3.52","3.45","4.88M","0.29%"
"09/05/2022","3.48","3.56","3.56","3.46","5.36M","-1.97%"
"09/02/2022","3.55","3.51","3.56","3.49","4.44M","0.57%"
"09/01/2022","3.53","3.65","3.66","3.50","7.17M","-3.55%"
"08/31/2022","3.66","3.68","3.68","3.63","5.10M","-0.54%"
"08/30/2022","3.68","3.68","3.70","3.65","5.96M","0.00%"
"08/29/2022","3.68","3.65","3.68","3.63","5.17M","0.82%"
"08/26/2022","3.65","3.65","3.69","3.64","5.50M","0.27%"
"08/25/2022","3.64","3.63","3.66","3.63","5.76M","0.28%"
"08/24/2022","3.63","3.61","3.64","3.61","7.80M","0.28%"
"08/23/2022","3.62","3.61","3.62","3.59","5.49M","0.28%"
"08/22/2022","3.61","3.61","3.62","3.59","4.73M","-0.28%"
"08/19/2022","3.62","3.61","3.62","3.60","4.00M","0.28%"
"08/18/2022","3.61","3.60","3.61","3.59","3.94M","0.56%"
"08/17/2022","3.59","3.60","3.62","3.59","7.02M","-0.28%"
"08/16/2022","3.60","3.60","3.60","3.58","4.08M","0.28%"
"08/15/2022","3.59","3.61","3.62","3.58","5.10M","-0.83%"
"08/12/2022","3.62","3.59","3.62","3.58","4.95M","0.56%"
"08/11/2022","3.60","3.61","3.64","3.57","5.63M","-0.55%"
"08/10/2022","3.62","3.65","3.65","3.60","5.62M","-0.82%"
"08/09/2022","3.65","3.59","3.67","3.59","7.17M","1.96%"
"08/08/2022","3.58","3.68","3.70","3.58","6.80M","-2.72%"
"08/05/2022","3.68","3.75","3.78","3.66","9.49M","0.82%"
"08/04/2022","3.65","3.69","3.69","3.62","6.88M","0.27%"
"08/03/2022","3.64","3.72","3.75","3.61","6.34M","-1.89%"
"08/02/2022","3.71","3.67","3.74","3.66","11.17M","1.64%"
"08/01/2022","3.65","3.61","3.66","3.60","15.41M","1.96%"
"07/29/2022","3.58","3.55","3.63","3.55","10.88M","0.85%"
"07/28/2022","3.55","3.51","3.59","3.51","10.40M","2.31%"
"07/27/2022","3.47","3.38","3.57","3.38","10.13M","2.66%"
"07/26/2022","3.38","3.44","3.44","3.35","8.68M","-0.88%"
"07/25/2022","3.41","3.43","3.47","3.40","10.69M","-0.58%"
"07/22/2022","3.43","3.46","3.46","3.42","4.02M","-1.15%"
"07/21/2022","3.47","3.43","3.49","3.43","10.37M","0.00%"
"07/20/2022","3.47","3.45","3.50","3.45","7.00M","1.17%"
"07/19/2022","3.43","3.36","3.46","3.36","8.00M","2.08%"
"07/18/2022","3.36","3.27","3.39","3.27","5.32M","2.75%"
"07/15/2022","3.27","3.35","3.35","3.27","6.15M","-2.39%"
"07/14/2022","3.35","3.39","3.39","3.33","7.20M","-1.76%"
"07/13/2022","3.41","3.33","3.42","3.33","6.82M","0.29%"
"07/12/2022","3.40","3.33","3.40","3.17","5.45M","1.19%"
"07/07/2022","3.36","3.37","3.37","3.33","3.66M","-0.30%"
"07/06/2022","3.37","3.37","3.38","3.30","5.10M","0.00%"
"07/05/2022","3.37","3.31","3.39","3.31","4.74M","0.60%"
"07/04/2022","3.35","3.35","3.36","3.32","6.06M","-0.30%"
"07/01/2022","3.36","3.38","3.39","3.30","4.23M","-1.18%"
"06/30/2022","3.40","3.43","3.43","3.37","5.35M","-0.29%"
"06/29/2022","3.41","3.31","3.42","3.31","7.50M","2.40%"
"06/28/2022","3.33","3.27","3.33","3.27","8.52M","0.30%"
"06/27/2022","3.32","3.23","3.32","3.23","10.61M","2.15%"
"06/24/2022","3.25","3.25","3.30","3.22","4.40M","0.00%"
"06/23/2022","3.25","3.24","3.31","3.22","7.48M","0.00%"
"06/22/2022","3.25","3.30","3.30","3.15","13.84M","-2.11%"
"06/21/2022","3.32","3.32","3.32","3.29","11.40M","0.30%"
"06/20/2022","3.31","3.38","3.41","3.30","10.56M","-2.07%"
"06/17/2022","3.38","3.44","3.45","3.38","11.00M","-2.03%"
"06/16/2022","3.45","3.41","3.51","3.41","15.79M","0.58%"
"06/15/2022","3.43","3.39","3.44","3.38","8.12M","1.18%"
"06/14/2022","3.39","3.33","3.41","3.31","6.95M","2.42%"
"06/13/2022","3.31","3.25","3.35","3.25","9.62M","0.30%"
"06/10/2022","3.30","3.30","3.33","3.27","4.86M","-0.90%"
"06/09/2022","3.33","3.34","3.35","3.26","6.68M","0.00%"
"06/08/2022","3.33","3.40","3.41","3.32","8.73M","-2.35%"
"06/07/2022","3.41","3.30","3.44","3.27","13.04M","3.65%"
"06/06/2022","3.29","3.19","3.34","3.19","17.44M","3.46%"
"06/03/2022","3.18","3.22","3.24","3.17","6.14M","-1.85%"
"06/02/2022","3.24","3.23","3.31","3.22","9.89M","-0.31%"
"06/01/2022","3.25","3.24","3.26","3.23","5.72M","0.62%"
"05/31/2022","3.23","3.20","3.27","3.19","13.85M","1.57%"
"05/30/2022","3.18","3.07","3.19","3.07","12.30M","3.92%"
"05/27/2022","3.06","3.08","3.10","3.04","7.64M","0.66%"
"05/26/2022","3.04","3.05","3.11","3.04","15.93M","-0.65%"
"05/25/2022","3.06","3.06","3.11","2.97","8.94M","0.00%"
"05/24/2022","3.06","3.07","3.15","3.03","7.88M","0.00%"
"05/23/2022","3.06","3.20","3.21","3.06","13.62M","-4.38%"
"05/20/2022","3.20","3.23","3.30","3.17","8.41M","0.00%"
"05/19/2022","3.20","3.29","3.29","3.20","8.96M","-2.74%"
"05/18/2022","3.29","3.38","3.41","3.29","8.47M","-2.37%"
"05/17/2022","3.37","3.34","3.47","3.33","10.46M","2.12%"
"05/13/2022","3.30","3.33","3.40","3.02","10.84M","-0.90%"
"05/12/2022","3.33","3.52","3.56","3.22","8.98M","-6.20%"
"05/11/2022","3.55","3.60","3.61","3.53","6.69M","-1.11%"
"05/10/2022","3.59","3.65","3.65","3.56","7.90M","-0.83%"
"05/09/2022","3.62","3.65","3.67","3.60","5.71M","-0.55%"
"05/06/2022","3.64","3.55","3.66","3.54","11.76M","1.96%"
"05/05/2022","3.57","3.59","3.59","3.56","7.74M","-0.56%"
"04/29/2022","3.59","3.57","3.64","3.55","11.66M","-1.10%"
"04/28/2022","3.63","3.63","3.63","3.60","8.18M","0.00%"
"04/27/2022","3.63","3.66","3.67","3.62","9.13M","-0.82%"
"04/26/2022","3.66","3.69","3.71","3.65","8.42M","-0.27%"
"04/25/2022","3.67","3.71","3.72","3.67","4.78M","-1.08%"
"04/22/2022","3.71","3.69","3.73","3.69","5.00M","0.00%"
"04/21/2022","3.71","3.72","3.73","3.71","5.77M","0.00%"
"04/20/2022","3.71","3.73","3.76","3.70","8.11M","-0.27%"
"04/19/2022","3.72","3.70","3.77","3.70","18.67M","1.36%"
"04/18/2022","3.67","3.62","3.71","3.62","11.39M","0.82%"
"04/15/2022","3.64","3.61","3.64","3.61","6.27M","0.83%"
"04/14/2022","3.61","3.64","3.65","3.61","4.46M","-0.55%"
"04/13/2022","3.63","3.59","3.64","3.58","7.35M","1.40%"
"04/12/2022","3.58","3.61","3.62","3.56","6.62M","-0.83%"
"04/11/2022","3.61","3.62","3.68","3.60","7.18M","0.00%"
"04/08/2022","3.61","3.59","3.67","3.56","12.58M","1.69%"
"04/07/2022","3.55","3.54","3.60","3.54","12.98M","-0.28%"
"04/06/2022","3.56","3.65","3.65","3.53","10.31M","-1.93%"
"04/05/2022","3.63","3.66","3.66","3.61","5.38M","-0.82%"
"04/04/2022","3.66","3.70","3.70","3.62","10.52M","-1.08%"
"04/01/2022","3.70","3.79","3.79","3.69","7.36M","-2.37%"
"03/31/2022","3.79","3.73","3.79","3.73","9.93M","1.34%"
"03/30/2022","3.74","3.76","3.77","3.73","5.30M","-0.80%"
"03/29/2022","3.77","3.76","3.79","3.75","7.29M","0.00%"
"03/28/2022","3.77","3.74","3.78","3.73","5.69M","1.07%"
"03/25/2022","3.73","3.74","3.76","3.72","4.87M","-0.27%"
"03/24/2022","3.74","3.77","3.77","3.73","6.82M","-0.53%"
"03/23/2022","3.76","3.78","3.83","3.76","8.99M","-0.79%"
"03/22/2022","3.79","3.75","3.83","3.75","8.90M","0.53%"
"03/21/2022","3.77","3.75","3.79","3.72","8.88M","-0.26%"
"03/18/2022","3.78","3.71","3.78","3.68","8.62M","3.00%"
"03/17/2022","3.67","3.70","3.73","3.67","5.23M","-0.81%"
"03/16/2022","3.70","3.69","3.71","3.66","5.37M","1.09%"
"03/15/2022","3.66","3.73","3.79","3.66","8.43M","-1.61%"
"03/14/2022","3.72","3.68","3.76","3.64","9.93M","1.36%"
"03/11/2022","3.67","3.64","3.69","3.63","5.27M","0.82%"
"03/10/2022","3.64","3.71","3.71","3.63","6.04M","-1.62%"
"03/09/2022","3.70","3.70","3.72","3.68","11.34M","-0.27%"
"03/08/2022","3.71","3.79","3.79","3.69","11.17M","-2.11%"
"03/07/2022","3.79","3.78","3.84","3.64","24.77M","0.26%"
"03/04/2022","3.78","3.67","3.92","3.62","18.89M","3.00%"
"03/03/2022","3.67","3.48","3.70","3.47","26.22M","5.46%"
"03/02/2022","3.48","3.53","3.53","3.46","5.49M","-0.29%"
"03/01/2022","3.49","3.45","3.53","3.44","10.80M","1.45%"
"02/28/2022","3.44","3.42","3.44","3.41","14.18M","0.00%"
"02/25/2022","3.44","3.45","3.47","3.44","3.19M","0.58%"
"02/24/2022","3.42","3.41","3.44","3.40","7.28M","-0.87%"
"02/23/2022","3.45","3.46","3.47","3.45","3.64M","-0.29%"
"02/22/2022","3.46","3.43","3.46","3.42","4.15M","0.29%"
"02/21/2022","3.45","3.44","3.47","3.44","11.31M","0.00%"
"02/18/2022","3.45","3.43","3.47","3.43","5.29M","0.58%"
"02/17/2022","3.43","3.47","3.47","3.39","11.69M","-0.29%"
"02/16/2022","3.44","3.41","3.51","3.41","11.92M","0.29%"
"02/15/2022","3.43","3.41","3.46","3.37","9.22M","0.59%"
"02/14/2022","3.41","3.45","3.45","3.34","7.31M","-1.45%"
"02/11/2022","3.46","3.57","3.61","3.42","14.03M","-4.16%"
"02/10/2022","3.61","3.59","3.65","3.58","12.67M","0.56%"
"02/09/2022","3.59","3.56","3.60","3.56","7.62M","0.84%"
"02/08/2022","3.56","3.55","3.58","3.54","8.00M","-0.56%"
"02/07/2022","3.58","3.53","3.58","3.53","9.46M","1.70%"
"02/04/2022","3.52","3.47","3.56","3.47","4.80M","-0.56%"
"02/03/2022","3.54","3.56","3.57","3.42","10.81M","-0.84%"
"02/02/2022","3.57","3.50","3.63","3.50","20.74M","2.29%"
"02/01/2022","3.49","3.41","3.54","3.39","13.83M","1.16%"
"01/31/2022","3.45","3.37","3.46","3.37","14.29M","1.47%"
"01/28/2022","3.40","3.37","3.40","3.36","7.56M","1.19%"
"01/27/2022","3.36","3.35","3.38","3.33","6.89M","-0.30%"
"01/26/2022","3.37","3.34","3.37","3.32","6.83M","1.20%"
"01/25/2022","3.33","3.34","3.35","3.32","7.25M","-0.60%"
"01/24/2022","3.35","3.36","3.38","3.34","3.47M","-0.89%"
"01/21/2022","3.38","3.37","3.38","3.36","5.68M","0.30%"
"01/20/2022","3.37","3.37","3.39","3.37","3.38M","0.30%"
"01/19/2022","3.36","3.37","3.38","3.35","2.61M","-0.30%"
"01/18/2022","3.37","3.36","3.40","3.36","4.76M","0.30%"
"01/17/2022","3.36","3.37","3.41","3.36","6.10M","-0.30%"
"01/14/2022","3.37","3.36","3.38","3.36","1.32M","0.00%"
"01/13/2022","3.37","3.36","3.37","3.35","2.86M","-0.30%"
"01/12/2022","3.38","3.38","3.39","3.36","2.89M","0.00%"
"01/11/2022","3.38","3.39","3.39","3.34","2.27M","0.30%"
"01/10/2022","3.37","3.42","3.42","3.37","2.65M","-0.88%"
"01/07/2022","3.40","3.39","3.45","3.38","6.54M","0.29%"
"01/06/2022","3.39","3.35","3.39","3.33","7.64M","1.19%"
"01/05/2022","3.35","3.36","3.36","3.35","368.56K","0.00%"
"01/04/2022","3.35","3.38","3.40","3.35","5.80M","-0.59%"
"01/03/2022","3.37","3.38","3.39","3.37","2.85M","-0.88%"
"12/30/2021","3.40","3.39","3.40","3.38","924.01K","0.00%"
"12/29/2021","3.40","3.40","3.40","3.38","1.31M","0.29%"
"12/28/2021","3.39","3.39","3.42","3.37","4.00M","0.59%"
"12/27/2021","3.37","3.37","3.39","3.36","3.19M","0.30%"
"12/26/2021","3.36","3.43","3.43","3.36","3.86M","-2.04%"
"12/23/2021","3.43","3.43","3.44","3.41","6.38M","0.00%"
"12/22/2021","3.43","3.40","3.44","3.35","6.44M","1.48%"
"12/21/2021","3.38","3.35","3.40","3.33","4.29M","0.90%"
"12/20/2021","3.35","3.33","3.35","3.30","5.11M","0.60%"
"12/19/2021","3.33","3.38","3.38","3.29","6.04M","0.91%"
"12/16/2021","3.30","3.38","3.40","3.30","8.70M","-2.37%"
"12/15/2021","3.38","3.46","3.46","3.36","7.40M","-2.03%"
"12/14/2021","3.45","3.49","3.49","3.42","4.02M","-1.15%"
"12/13/2021","3.49","3.50","3.50","3.47","2.23M","-0.29%"
"12/12/2021","3.50","3.53","3.55","3.47","4.73M","-0.85%"
"12/09/2021","3.53","3.48","3.60","3.47","12.10M","2.02%"
"12/08/2021","3.46","3.47","3.47","3.42","4.23M","0.29%"
"12/07/2021","3.45","3.46","3.50","3.45","4.70M","0.00%"
"12/06/2021","3.45","3.24","3.50","3.24","19.52M","5.83%"
"12/05/2021","3.26","3.20","3.28","3.19","10.16M","1.24%"
"11/30/2021","3.22","3.24","3.25","3.18","7.33M","-0.62%"
"11/29/2021","3.24","3.12","3.26","3.12","8.48M","3.18%"
"11/28/2021","3.14","3.10","3.20","3.00","13.67M","-3.98%"
